date,value
2025-03-25,1798478.12
2025-03-26,1798478.12
2025-03-27,1798478.12
2025-03-28,1798478.12
2025-03-31,1798478.12
2025-04-01,1798478.12
2025-04-02,1798478.12
2025-04-03,1798478.12
2025-04-07,1798478.12
2025-04-08,1798478.12
2025-04-09,1798478.12
2025-04-10,1798478.12
2025-04-11,1798478.12
2025-04-14,1798478.12
2025-04-15,1798478.12
2025-04-16,1798478.12
2025-04-17,1798478.12
2025-04-18,1798478.12
2025-04-21,1798478.12
2025-04-22,1798478.12
2025-04-23,1798478.12
2025-04-24,1798478.12
2025-04-25,1798478.12
2025-04-28,1798478.12
2025-04-29,1798478.12
2025-04-30,1798478.12
2025-05-06,1798478.12
2025-05-07,1798478.12
2025-05-08,1798478.12
2025-05-09,1798478.12
2025-05-12,1798478.12
2025-05-13,1798478.12
2025-05-14,1798478.12
2025-05-15,1798478.12
2025-05-16,1798478.12
2025-05-19,1798478.12
2025-05-20,1798478.12
2025-05-21,1798478.12
2025-05-22,1798478.12
2025-05-23,1798478.12
2025-05-26,1798478.12
2025-05-27,1798478.12
2025-05-28,1798478.12
2025-05-29,1798478.12
2025-05-30,1798478.12
2025-06-03,1798478.12
2025-06-04,1798478.12
2025-06-05,1798478.12
2025-06-06,1798478.12
2025-06-09,1798478.12
2025-06-10,1798478.12
2025-06-11,1798478.12
2025-06-12,1798478.12
2025-06-13,1798478.12
2025-06-16,1798478.12
2025-06-17,1798478.12
2025-06-18,1798478.12
2025-06-19,1798478.12
2025-06-20,1798478.12
2025-06-23,1798478.12
2025-06-24,1798478.12
2025-06-25,1798478.12
2025-06-26,1798478.12
2025-06-27,1798478.12
2025-06-30,1798478.12
2025-07-01,1798478.12
2025-07-02,1798478.12
2025-07-03,1798478.12
2025-07-04,1798478.12
2025-07-07,1798478.12
2025-07-08,1798478.12
2025-07-09,1798478.12
2025-07-10,1799540.94
2025-07-11,1801065.3
2025-07-14,1791309.3
2025-07-15,1792551.3
2025-07-16,1789716.3
2025-07-17,1794012.3
2025-07-18,1812363.3
2025-07-21,1821879.3
2025-07-22,1799319.3
2025-07-23,1787865.47
2025-07-24,1798377.47
2025-07-25,1803195.47
2025-07-28,1809984.47
2025-07-29,1806918.47
2025-07-30,1798596.47
2025-07-31,1801005.47
2025-08-01,1803633.47
2025-08-04,1819620.47
2025-08-05,1837359.47
2025-08-06,1836702.47
2025-08-07,1836702.47
2025-08-08,1797701.7
2025-08-11,1827161.7
2025-08-12,1801967.7
2025-08-13,1832451.84
2025-08-14,1833381.84
2025-08-15,1913577.84
2025-08-18,2006712.84
2025-08-19,1978575.84
2025-08-20,1975248.84
2025-08-21,1948510.98
2025-08-22,1946980.98
2025-08-25,1946470.98
2025-08-26,1971205.98
2025-08-27,1970461.89
2025-08-28,1970461.89
2025-08-29,1970461.89
2025-09-01,1970461.89
2025-09-02,1970461.89
2025-09-03,1970461.89
2025-09-04,1970461.89
2025-09-05,1970461.89
2025-09-08,2086232.53
2025-09-09,2080978.53
2025-09-10,2070983.53
2025-09-11,2114283.53
2025-09-12,2056336.53
2025-09-15,2097249.53
2025-09-16,2206162.53
2025-09-17,2243262.53
2025-09-18,2226060.04
2025-09-19,2229335.04
2025-09-22,2290134.04
2025-09-23,2312219.04
2025-09-24,2367463.04
2025-09-25,2373873.04
2025-09-26,2323976.04
2025-09-29,2323494.6
2025-09-30,2323494.6
2025-10-09,2323494.6
2025-10-10,2323494.6
2025-10-13,2323494.6
2025-10-14,2323494.6
2025-10-15,2275271.19
2025-10-16,2246876.22
2025-10-17,2204743.83
2025-10-20,2274293.83
2025-10-21,2272668.83
2025-10-22,2293468.83
2025-10-23,2272993.83
2025-10-24,2296393.83
2025-10-27,2293793.83
2025-10-28,2276568.83
2025-10-29,2272018.83
2025-10-30,2259018.83
2025-10-31,2266818.83
2025-11-03,2261618.83
2025-11-04,2269743.83
2025-11-05,2277218.83
2025-11-06,2270718.83
2025-11-07,2254143.83
2025-11-10,2281768.83
2025-11-11,2269743.83
2025-11-12,2271368.83
2025-11-13,2302081.52
2025-11-14,2265525.52
2025-11-17,2299666.14
2025-11-18,2278627.03
2025-11-19,2275405.84
2025-11-20,2275405.84
2025-11-21,2275405.84
2025-11-24,2275405.84
2025-11-25,2275405.84
2025-11-26,2275405.84
2025-11-27,2275405.84
2025-11-28,2275405.84
2025-12-01,2275405.84
2025-12-02,2275405.84
2025-12-03,2275405.84
2025-12-04,2275405.84
2025-12-05,2275405.84
2025-12-08,2275405.84
2025-12-09,2275405.84
2025-12-10,2275405.84
2025-12-11,2275405.84
2025-12-12,2283427.59
2025-12-15,2264622.59
2025-12-16,2296815.59
2025-12-17,2399939.59
2025-12-18,2361584.59
2025-12-19,2338468.59
2025-12-22,2341465.82
2025-12-23,2361250.82
2025-12-24,2387825.82
2025-12-25,2371950.82
2025-12-26,2364500.4
2025-12-29,2355800.4
2025-12-30,2362340.4
2025-12-31,2338880.4
2026-01-05,2367980.4
2026-01-06,2446220.4
2026-01-07,2412140.4
2026-01-08,2395721.1
2026-01-09,2395721.1
2026-01-12,2395721.1
2026-01-13,2395721.1
2026-01-14,2406525.54
2026-01-15,2366056.2
2026-01-16,2371856.39
2026-01-19,2383032.39
2026-01-20,2370332.39
2026-01-21,2377444.39
2026-01-22,2414020.39
2026-01-23,2418592.39
2026-01-26,2410464.39
2026-01-27,2393700.39
2026-01-28,2431292.39
2026-01-29,2477012.39
2026-01-30,2442541.23
2026-02-02,2442541.23
2026-02-03,2442541.23
2026-02-04,2442541.23
2026-02-05,2442541.23
2026-02-06,2442541.23
2026-02-09,2442541.23
2026-02-10,2442541.23
2026-02-11,2442541.23
2026-02-12,2492667.61
2026-02-13,2513729.61
2026-02-24,2473936.61
2026-02-25,2545370.61
2026-02-26,2536620.45
2026-02-27,2517558.4
2026-03-02,2517558.4
2026-03-03,2517558.4
2026-03-04,2517558.4
2026-03-05,2517558.4
2026-03-06,2517558.4
2026-03-09,2517558.4
2026-03-10,2517558.4
2026-03-11,2517558.4
2026-03-12,2517558.4
2026-03-13,2517558.4
2026-03-16,2517558.4
2026-03-17,2517558.4
2026-03-18,2517558.4
2026-03-19,2517558.4
2026-03-20,2517558.4
2026-03-23,2517558.4
2026-03-24,2517558.4
2026-03-25,2517558.4
2026-03-26,2517558.4
2026-03-27,2517558.4
2026-03-30,2517558.4
2026-03-31,2517558.4
2026-04-01,2517558.4
2026-04-02,2517558.4
2026-04-03,2517558.4
2026-04-07,2517558.4
2026-04-08,2517558.4
2026-04-09,2517558.4
2026-04-10,2517558.4
2026-04-13,2517558.4
2026-04-14,2517558.4
2026-04-15,2517558.4
2026-04-16,2517558.4
2026-04-17,2517558.4
2026-04-20,2517558.4
2026-04-21,2517558.4
2026-04-22,2534083.11
2026-04-23,2505175.11
2026-04-24,2492723.11
2026-04-27,2526536.29
2026-04-28,2597774.29
2026-04-29,2562701.11
2026-04-30,2565487.03
2026-05-06,2565487.03
2026-05-07,2565487.03
2026-05-08,2565487.03
2026-05-11,2565487.03
2026-05-12,2565487.03
2026-05-13,2565487.03
2026-05-14,2565487.03
2026-05-15,2565487.03
2026-05-18,2565487.03
2026-05-19,2565487.03
2026-05-20,2565487.03
2026-05-21,2565487.03
2026-05-22,2565487.03
2026-05-25,2565487.03
2026-05-26,2589266.52
2026-05-27,2577577.52
2026-05-28,2626769.52
2026-05-29,2617503.84
2026-06-01,2617503.84
2026-06-02,2617503.84
2026-06-03,2617503.84
2026-06-04,2617503.84
2026-06-05,2617503.84
2026-06-08,2617503.84
2026-06-09,2617503.84
2026-06-10,2617503.84
2026-06-11,2617503.84
2026-06-12,2617503.84
2026-06-15,2617503.84
2026-06-16,2617503.84
2026-06-17,2617503.84
2026-06-18,2617503.84
2026-06-22,2617503.84
2026-06-23,2617503.84
2026-06-24,2617503.84
2026-06-25,2619672.52
2026-06-26,2579949.07
2026-06-29,2579949.07
2026-06-30,2579949.07
2026-07-01,2579949.07
2026-07-02,2579949.07
2026-07-03,2579949.07
2026-07-06,2579949.07
2026-07-07,2579949.07
2026-07-08,2579949.07
2026-07-09,2579949.07
2026-07-10,2579949.07
2026-07-13,2579949.07
2026-07-14,2579949.07
2026-07-15,2579949.07
2026-07-16,2579949.07
2026-07-17,2579949.07
2026-07-20,2579949.07
2026-07-21,2579949.07
2026-07-22,2579949.07
2026-07-23,2579949.07
2026-07-24,2579949.07
2026-07-27,2579949.07
2026-07-28,2579949.07
2026-07-29,2579949.07
2026-07-30,2579949.07
2026-07-31,2579949.07
2026-08-03,2579949.07
2026-08-04,2579949.07
2026-08-05,2579949.07
2026-08-06,2579949.07
2026-08-07,2579949.07
2026-08-10,2579949.07
2026-08-11,2579949.07
2026-08-12,2579949.07
2026-08-13,2579949.07
2026-08-14,2579949.07
