date,value
2025-02-14,2245016.98
2025-02-17,2255551.98
2025-02-18,2229665.98
2025-02-19,2232374.98
2025-02-20,2220334.98
2025-02-21,2228678.6
2025-02-24,2228678.6
2025-02-25,2228678.6
2025-02-26,2228678.6
2025-02-27,2228678.6
2025-02-28,2228678.6
2025-03-03,2228678.6
2025-03-04,2228678.6
2025-03-05,2228678.6
2025-03-06,2228678.6
2025-03-07,2176351.32
2025-03-10,2191071.09
2025-03-11,2211801.09
2025-03-12,2222935.09
2025-03-13,2240055.09
2025-03-14,2277035.09
2025-03-17,2231569.09
2025-03-18,2206456.01
2025-03-19,2232482.01
2025-03-20,2252216.01
2025-03-21,2244780.01
2025-03-24,2243922.01
2025-03-25,2256792.01
2025-03-26,2275954.01
2025-03-27,2307986.01
2025-03-28,2298262.01
2025-03-31,2296002.85
2025-04-01,2296002.85
2025-04-02,2296002.85
2025-04-03,2296002.85
2025-04-07,2296002.85
2025-04-08,2296002.85
2025-04-09,2296002.85
2025-04-10,2296002.85
2025-04-11,2296002.85
2025-04-14,2296002.85
2025-04-15,2296002.85
2025-04-16,2296002.85
2025-04-17,2296002.85
2025-04-18,2296002.85
2025-04-21,2296002.85
2025-04-22,2296002.85
2025-04-23,2296002.85
2025-04-24,2296002.85
2025-04-25,2296002.85
2025-04-28,2296002.85
2025-04-29,2296002.85
2025-04-30,2296002.85
2025-05-06,2296002.85
2025-05-07,2296002.85
2025-05-08,2296002.85
2025-05-09,2296002.85
2025-05-12,2296002.85
2025-05-13,2296002.85
2025-05-14,2296002.85
2025-05-15,2296002.85
2025-05-16,2296002.85
2025-05-19,2296002.85
2025-05-20,2296002.85
2025-05-21,2296002.85
2025-05-22,2296002.85
2025-05-23,2296002.85
2025-05-26,2296002.85
2025-05-27,2296002.85
2025-05-28,2296002.85
2025-05-29,2296002.85
2025-05-30,2296002.85
2025-06-03,2296002.85
2025-06-04,2296002.85
2025-06-05,2296002.85
2025-06-06,2296002.85
2025-06-09,2296002.85
2025-06-10,2296002.85
2025-06-11,2296002.85
2025-06-12,2296002.85
2025-06-13,2296002.85
2025-06-16,2296002.85
2025-06-17,2296002.85
2025-06-18,2296002.85
2025-06-19,2296002.85
2025-06-20,2296002.85
2025-06-23,2296002.85
2025-06-24,2296002.85
2025-06-25,2296002.85
2025-06-26,2296002.85
2025-06-27,2296002.85
2025-06-30,2296002.85
2025-07-01,2296002.85
2025-07-02,2296002.85
2025-07-03,2296002.85
2025-07-04,2296002.85
2025-07-07,2296002.85
2025-07-08,2296002.85
2025-07-09,2296002.85
2025-07-10,2300951.98
2025-07-11,2259077.98
2025-07-14,2317414.98
2025-07-15,2208619.9
2025-07-16,2235292.98
2025-07-17,2247115.98
2025-07-18,2249930.98
2025-07-21,2265131.98
2025-07-22,2241485.98
2025-07-23,2244863.98
2025-07-24,2243737.98
2025-07-25,2282021.98
2025-07-28,2267383.98
2025-07-29,2256686.98
2025-07-30,2252182.98
2025-07-31,2241485.98
2025-08-01,2320305.98
2025-08-04,2331565.98
2025-08-05,2302289.98
2025-08-06,2283710.98
2025-08-07,2287610.73
2025-08-08,2295857.79
2025-08-11,2280951.79
2025-08-12,2305495.79
2025-08-13,2271107.79
2025-08-14,2258856.6
2025-08-15,2289276.6
2025-08-18,2275626.6
2025-08-19,2265486.6
2025-08-20,2293956.6
2025-08-21,2301756.6
2025-08-22,2276796.6
2025-08-25,2275626.6
2025-08-26,2273286.6
2025-08-27,2260026.6
2025-08-28,2259246.6
2025-08-29,2257230.33
2025-09-01,2257230.33
2025-09-02,2257230.33
2025-09-03,2257230.33
2025-09-04,2257230.33
2025-09-05,2257230.33
2025-09-08,2292248.38
2025-09-09,2243226.23
2025-09-10,2180416.23
2025-09-11,2209776.23
2025-09-12,2230410.23
2025-09-15,2317040.23
2025-09-16,2360942.23
2025-09-17,2431190.23
2025-09-18,2466764.23
2025-09-19,2431070.26
2025-09-22,2406210.26
2025-09-23,2424030.26
2025-09-24,2440750.26
2025-09-25,2448450.26
2025-09-26,2438550.26
2025-09-29,2462310.26
2025-09-30,2529630.26
2025-10-09,2632810.26
2025-10-10,2641830.26
2025-10-13,2647990.26
2025-10-14,2613230.26
2025-10-15,2559344.05
2025-10-16,2522575.05
2025-10-17,2483686.57
2025-10-20,2483686.57
2025-10-21,2483686.57
2025-10-22,2483686.57
2025-10-23,2483686.57
2025-10-24,2483686.57
2025-10-27,2483686.57
2025-10-28,2483686.57
2025-10-29,2483686.57
2025-10-30,2483686.57
2025-10-31,2483686.57
2025-11-03,2483686.57
2025-11-04,2483686.57
2025-11-05,2483686.57
2025-11-06,2483686.57
2025-11-07,2483686.57
2025-11-10,2483686.57
2025-11-11,2483686.57
2025-11-12,2483686.57
2025-11-13,2461796.15
2025-11-14,2425155.87
2025-11-17,2481672.87
2025-11-18,2462138.47
2025-11-19,2459123.47
2025-11-20,2442239.47
2025-11-21,2423227.43
2025-11-24,2423227.43
2025-11-25,2423227.43
2025-11-26,2423227.43
2025-11-27,2423227.43
2025-11-28,2423227.43
2025-12-01,2423227.43
2025-12-02,2423227.43
2025-12-03,2423227.43
2025-12-04,2423227.43
2025-12-05,2423227.43
2025-12-08,2423227.43
2025-12-09,2423227.43
2025-12-10,2423227.43
2025-12-11,2423227.43
2025-12-12,2430637.3
2025-12-15,2401745.99
2025-12-16,2348501.24
2025-12-17,2364215.24
2025-12-18,2347337.24
2025-12-19,2351507.76
2025-12-22,2351507.76
2025-12-23,2351507.76
2025-12-24,2351507.76
2025-12-25,2351507.76
2025-12-26,2351507.76
2025-12-29,2351507.76
2025-12-30,2351507.76
2025-12-31,2351507.76
2026-01-05,2351507.76
2026-01-06,2351507.76
2026-01-07,2351507.76
2026-01-08,2351507.76
2026-01-09,2351507.76
2026-01-12,2351507.76
2026-01-13,2351507.76
2026-01-14,2341748.94
2026-01-15,2311665.94
2026-01-16,2306556.94
2026-01-19,2390202.94
2026-01-20,2395980.49
2026-01-21,2438185.49
2026-01-22,2463799.49
2026-01-23,2541746.49
2026-01-26,2611200.49
2026-01-27,2620780.49
2026-01-28,2611227.49
2026-01-29,2602255.6
2026-01-30,2602255.6
2026-02-02,2602255.6
2026-02-03,2602255.6
2026-02-04,2602255.6
2026-02-05,2602255.6
2026-02-06,2602255.6
2026-02-09,2602255.6
2026-02-10,2602255.6
2026-02-11,2602255.6
2026-02-12,2572739.73
2026-02-13,2614311.73
2026-02-24,2626899.73
2026-02-25,2674003.73
2026-02-26,2632122.73
2026-02-27,2645372.44
2026-03-02,2607868.65
2026-03-03,2607868.65
2026-03-04,2607868.65
2026-03-05,2607868.65
2026-03-06,2607868.65
2026-03-09,2607868.65
2026-03-10,2607868.65
2026-03-11,2607868.65
2026-03-12,2607868.65
2026-03-13,2607868.65
2026-03-16,2607868.65
2026-03-17,2607868.65
2026-03-18,2607868.65
2026-03-19,2607868.65
2026-03-20,2607868.65
2026-03-23,2607868.65
2026-03-24,2607868.65
2026-03-25,2607868.65
2026-03-26,2607868.65
2026-03-27,2607868.65
2026-03-30,2607868.65
2026-03-31,2607868.65
2026-04-01,2607868.65
2026-04-02,2607868.65
2026-04-03,2607868.65
2026-04-07,2607868.65
2026-04-08,2607868.65
2026-04-09,2607868.65
2026-04-10,2607868.65
2026-04-13,2607868.65
2026-04-14,2607868.65
2026-04-15,2607868.65
2026-04-16,2607868.65
2026-04-17,2607868.65
2026-04-20,2607868.65
2026-04-21,2607868.65
2026-04-22,2593510.94
2026-04-23,2534599.94
2026-04-24,2531893.63
2026-04-27,2509843.63
2026-04-28,2516899.63
2026-04-29,2534686.63
2026-04-30,2578051.63
2026-05-06,2627737.63
2026-05-07,2629354.63
2026-05-08,2585107.63
2026-05-11,2620828.63
2026-05-12,2587900.63
2026-05-13,2584813.63
2026-05-14,2582312.69
2026-05-15,2582312.69
2026-05-18,2582312.69
2026-05-19,2582312.69
2026-05-20,2582312.69
2026-05-21,2582312.69
2026-05-22,2582312.69
2026-05-25,2582312.69
2026-05-26,2497425.7
2026-05-27,2581245.88
2026-05-28,2577705.88
2026-05-29,2552925.88
2026-06-01,2600361.88
2026-06-02,2631513.88
2026-06-03,2618769.88
2026-06-04,2589741.88
2026-06-05,2587175.18
2026-06-08,2587175.18
2026-06-09,2587175.18
2026-06-10,2587175.18
2026-06-11,2587175.18
2026-06-12,2587175.18
2026-06-15,2587175.18
2026-06-16,2587175.18
2026-06-17,2587175.18
2026-06-18,2587175.18
2026-06-22,2587175.18
2026-06-23,2587175.18
2026-06-24,2587175.18
2026-06-25,2638935.57
2026-06-26,2700266.34
2026-06-29,2658427.34
2026-06-30,2658427.34
2026-07-01,2658427.34
2026-07-02,2658427.34
2026-07-03,2658427.34
2026-07-06,2658427.34
2026-07-07,2658427.34
2026-07-08,2658427.34
2026-07-09,2658427.34
2026-07-10,2658427.34
2026-07-13,2658427.34
2026-07-14,2658427.34
2026-07-15,2658427.34
2026-07-16,2658427.34
2026-07-17,2658427.34
2026-07-20,2658427.34
2026-07-21,2658427.34
2026-07-22,2658427.34
2026-07-23,2658427.34
2026-07-24,2658427.34
2026-07-27,2658427.34
2026-07-28,2658427.34
2026-07-29,2658427.34
2026-07-30,2658427.34
2026-07-31,2658427.34
2026-08-03,2658427.34
2026-08-04,2658427.34
2026-08-05,2658427.34
2026-08-06,2658427.34
2026-08-07,2658427.34
2026-08-10,2658427.34
2026-08-11,2658427.34
2026-08-12,2658427.34
2026-08-13,2658427.34
2026-08-14,2658427.34
