date,value
2025-02-13,2850706.33
2025-02-14,2807272.99
2025-02-17,2820432.99
2025-02-18,2788096.99
2025-02-19,2791480.99
2025-02-20,2776440.99
2025-02-21,2788580.62
2025-02-24,2788580.62
2025-02-25,2788580.62
2025-02-26,2788580.62
2025-02-27,2788580.62
2025-02-28,2788580.62
2025-03-03,2788580.62
2025-03-04,2788580.62
2025-03-05,2788580.62
2025-03-06,2788580.62
2025-03-07,2728539.08
2025-03-10,2748742.19
2025-03-11,2774731.19
2025-03-12,2788706.19
2025-03-13,2810194.19
2025-03-14,2856604.19
2025-03-17,2799559.19
2025-03-18,2770005.23
2025-03-19,2802674.23
2025-03-20,2827445.23
2025-03-21,2818111.23
2025-03-24,2817034.23
2025-03-25,2833189.23
2025-03-26,2857242.23
2025-03-27,2897450.23
2025-03-28,2885244.23
2025-03-31,2884470.41
2025-04-01,2884470.41
2025-04-02,2884470.41
2025-04-03,2884470.41
2025-04-07,2884470.41
2025-04-08,2884470.41
2025-04-09,2884470.41
2025-04-10,2884470.41
2025-04-11,2884470.41
2025-04-14,2884470.41
2025-04-15,2884470.41
2025-04-16,2884470.41
2025-04-17,2884470.41
2025-04-18,2884470.41
2025-04-21,2884470.41
2025-04-22,2884470.41
2025-04-23,2884470.41
2025-04-24,2884470.41
2025-04-25,2884470.41
2025-04-28,2884470.41
2025-04-29,2884470.41
2025-04-30,2884470.41
2025-05-06,2884470.41
2025-05-07,2884470.41
2025-05-08,2884470.41
2025-05-09,2884470.41
2025-05-12,2884470.41
2025-05-13,2884470.41
2025-05-14,2884470.41
2025-05-15,2884470.41
2025-05-16,2884470.41
2025-05-19,2884470.41
2025-05-20,2884470.41
2025-05-21,2884470.41
2025-05-22,2884470.41
2025-05-23,2884470.41
2025-05-26,2884470.41
2025-05-27,2884470.41
2025-05-28,2884470.41
2025-05-29,2884470.41
2025-05-30,2884470.41
2025-06-03,2884470.41
2025-06-04,2884470.41
2025-06-05,2884470.41
2025-06-06,2884470.41
2025-06-09,2884470.41
2025-06-10,2884470.41
2025-06-11,2884470.41
2025-06-12,2884470.41
2025-06-13,2884470.41
2025-06-16,2884470.41
2025-06-17,2884470.41
2025-06-18,2884470.41
2025-06-19,2884470.41
2025-06-20,2884470.41
2025-06-23,2884470.41
2025-06-24,2884470.41
2025-06-25,2884470.41
2025-06-26,2884470.41
2025-06-27,2884470.41
2025-06-30,2884470.41
2025-07-01,2884470.41
2025-07-02,2884470.41
2025-07-03,2884470.41
2025-07-04,2884470.41
2025-07-07,2884470.41
2025-07-08,2884470.41
2025-07-09,2884470.41
2025-07-10,2896449.0
2025-07-11,2843629.0
2025-07-14,2917270.0
2025-07-15,2781737.35
2025-07-16,2817305.04
2025-07-17,2832194.04
2025-07-18,2835739.04
2025-07-21,2854882.04
2025-07-22,2825104.04
2025-07-23,2829358.04
2025-07-24,2827940.04
2025-07-25,2876152.04
2025-07-28,2857718.04
2025-07-29,2844247.04
2025-07-30,2838575.04
2025-07-31,2825104.04
2025-08-01,2924364.04
2025-08-04,2938544.04
2025-08-05,2901676.04
2025-08-06,2878279.04
2025-08-07,2885289.98
2025-08-08,2901496.58
2025-08-11,2882653.58
2025-08-12,2913631.58
2025-08-13,2870187.58
2025-08-14,2858567.91
2025-08-15,2897021.91
2025-08-18,2879766.91
2025-08-19,2866948.91
2025-08-20,2902937.91
2025-08-21,2912797.91
2025-08-22,2881245.91
2025-08-25,2879766.91
2025-08-26,2876808.91
2025-08-27,2860046.91
2025-08-28,2859060.91
2025-08-29,2858365.41
2025-09-01,2858365.41
2025-09-02,2858365.41
2025-09-03,2858365.41
2025-09-04,2858365.41
2025-09-05,2858365.41
2025-09-08,2908677.35
2025-09-09,2848111.21
2025-09-10,2768184.21
2025-09-11,2805507.21
2025-09-12,2831856.21
2025-09-15,2942001.21
2025-09-16,2997864.21
2025-09-17,3086868.21
2025-09-18,3131797.21
2025-09-19,3088428.12
2025-09-22,3056901.12
2025-09-23,3079500.12
2025-09-24,3100704.12
2025-09-25,3110469.12
2025-09-26,3097914.12
2025-09-29,3128046.12
2025-09-30,3213420.12
2025-10-09,3344271.12
2025-10-10,3355710.12
2025-10-13,3363522.12
2025-10-14,3319440.12
2025-10-15,3260304.5
2025-10-16,3213447.5
2025-10-17,3170256.82
2025-10-20,3170256.82
2025-10-21,3170256.82
2025-10-22,3170256.82
2025-10-23,3170256.82
2025-10-24,3170256.82
2025-10-27,3170256.82
2025-10-28,3170256.82
2025-10-29,3170256.82
2025-10-30,3170256.82
2025-10-31,3170256.82
2025-11-03,3170256.82
2025-11-04,3170256.82
2025-11-05,3170256.82
2025-11-06,3170256.82
2025-11-07,3170256.82
2025-11-10,3170256.82
2025-11-11,3170256.82
2025-11-12,3170256.82
2025-11-13,3148121.85
2025-11-14,3103254.09
2025-11-17,3175323.09
2025-11-18,3152613.16
2025-11-19,3148758.16
2025-11-20,3127170.16
2025-11-21,3104839.68
2025-11-24,3104839.68
2025-11-25,3104839.68
2025-11-26,3104839.68
2025-11-27,3104839.68
2025-11-28,3104839.68
2025-12-01,3104839.68
2025-12-02,3104839.68
2025-12-03,3104839.68
2025-12-04,3104839.68
2025-12-05,3104839.68
2025-12-08,3104839.68
2025-12-09,3104839.68
2025-12-10,3104839.68
2025-12-11,3104839.68
2025-12-12,3120798.35
2025-12-15,3085701.18
2025-12-16,3019109.56
2025-12-17,3039359.56
2025-12-18,3017609.56
2025-12-19,3025074.87
2025-12-22,3025074.87
2025-12-23,3025074.87
2025-12-24,3025074.87
2025-12-25,3025074.87
2025-12-26,3025074.87
2025-12-29,3025074.87
2025-12-30,3025074.87
2025-12-31,3025074.87
2026-01-05,3025074.87
2026-01-06,3025074.87
2026-01-07,3025074.87
2026-01-08,3025074.87
2026-01-09,3025074.87
2026-01-12,3025074.87
2026-01-13,3025074.87
2026-01-14,3018542.97
2026-01-15,2979784.97
2026-01-16,2973192.97
2026-01-19,3081032.97
2026-01-20,3090438.35
2026-01-21,3144860.35
2026-01-22,3177881.35
2026-01-23,3278395.35
2026-01-26,3367977.35
2026-01-27,3380330.35
2026-01-28,3368022.35
2026-01-29,3361222.68
2026-01-30,3361222.68
2026-02-02,3361222.68
2026-02-03,3361222.68
2026-02-04,3361222.68
2026-02-05,3361222.68
2026-02-06,3361222.68
2026-02-09,3361222.68
2026-02-10,3361222.68
2026-02-11,3361222.68
2026-02-12,3329696.08
2026-02-13,3383468.08
2026-02-24,3399796.08
2026-02-25,3460978.08
2026-02-26,3409044.89
2026-02-27,3428469.54
2026-03-02,3382055.16
2026-03-03,3382055.16
2026-03-04,3382055.16
2026-03-05,3382055.16
2026-03-06,3382055.16
2026-03-09,3382055.16
2026-03-10,3382055.16
2026-03-11,3382055.16
2026-03-12,3382055.16
2026-03-13,3382055.16
2026-03-16,3382055.16
2026-03-17,3382055.16
2026-03-18,3382055.16
2026-03-19,3382055.16
2026-03-20,3382055.16
2026-03-23,3382055.16
2026-03-24,3382055.16
2026-03-25,3382055.16
2026-03-26,3382055.16
2026-03-27,3382055.16
2026-03-30,3382055.16
2026-03-31,3382055.16
2026-04-01,3382055.16
2026-04-02,3382055.16
2026-04-03,3382055.16
2026-04-07,3382055.16
2026-04-08,3382055.16
2026-04-09,3382055.16
2026-04-10,3382055.16
2026-04-13,3382055.16
2026-04-14,3382055.16
2026-04-15,3382055.16
2026-04-16,3382055.16
2026-04-17,3382055.16
2026-04-20,3382055.16
2026-04-21,3382055.16
2026-04-22,3370039.49
2026-04-23,3293028.49
2026-04-24,3293884.29
2026-04-27,3265084.29
2026-04-28,3274300.29
2026-04-29,3297532.29
2026-04-30,3354172.29
2026-05-06,3419068.29
2026-05-07,3421180.29
2026-05-08,3363388.29
2026-05-11,3410044.29
2026-05-12,3367036.29
2026-05-13,3363004.29
2026-05-14,3362112.93
2026-05-15,3362112.93
2026-05-18,3362112.93
2026-05-19,3362112.93
2026-05-20,3362112.93
2026-05-21,3362112.93
2026-05-22,3362112.93
2026-05-25,3362112.93
2026-05-26,3258169.14
2026-05-27,3371885.35
2026-05-28,3367265.35
2026-05-29,3334925.35
2026-06-01,3396833.35
2026-06-02,3437489.35
2026-06-03,3420857.35
2026-06-04,3382973.35
2026-06-05,3382059.28
2026-06-08,3382059.28
2026-06-09,3382059.28
2026-06-10,3382059.28
2026-06-11,3382059.28
2026-06-12,3382059.28
2026-06-15,3382059.28
2026-06-16,3382059.28
2026-06-17,3382059.28
2026-06-18,3382059.28
2026-06-22,3382059.28
2026-06-23,3382059.28
2026-06-24,3382059.28
2026-06-25,3456537.26
2026-06-26,3541378.72
2026-06-29,3489069.32
2026-06-30,3489069.32
2026-07-01,3489069.32
2026-07-02,3489069.32
2026-07-03,3489069.32
2026-07-06,3489069.32
2026-07-07,3489069.32
2026-07-08,3489069.32
2026-07-09,3489069.32
2026-07-10,3489069.32
2026-07-13,3489069.32
2026-07-14,3489069.32
2026-07-15,3489069.32
2026-07-16,3489069.32
2026-07-17,3489069.32
2026-07-20,3489069.32
2026-07-21,3489069.32
2026-07-22,3489069.32
2026-07-23,3489069.32
2026-07-24,3489069.32
2026-07-27,3489069.32
2026-07-28,3489069.32
2026-07-29,3489069.32
2026-07-30,3489069.32
2026-07-31,3489069.32
2026-08-03,3489069.32
2026-08-04,3489069.32
2026-08-05,3489069.32
2026-08-06,3489069.32
2026-08-07,3489069.32
2026-08-10,3489069.32
2026-08-11,3489069.32
2026-08-12,3489069.32
2026-08-13,3489069.32
2026-08-14,3489069.32
