date,value
2025-03-17,2177583.7
2025-03-18,2177583.7
2025-03-19,2177583.7
2025-03-20,2177583.7
2025-03-21,2177583.7
2025-03-24,2177583.7
2025-03-25,2177583.7
2025-03-26,2177583.7
2025-03-27,2177583.7
2025-03-28,2177583.7
2025-03-31,2177583.7
2025-04-01,2177583.7
2025-04-02,2177583.7
2025-04-03,2177583.7
2025-04-07,2177583.7
2025-04-08,2177583.7
2025-04-09,2177583.7
2025-04-10,2177583.7
2025-04-11,2177583.7
2025-04-14,2177583.7
2025-04-15,2177583.7
2025-04-16,2177583.7
2025-04-17,2177583.7
2025-04-18,2177583.7
2025-04-21,2177583.7
2025-04-22,2177583.7
2025-04-23,2177583.7
2025-04-24,2177583.7
2025-04-25,2177583.7
2025-04-28,2177583.7
2025-04-29,2177583.7
2025-04-30,2177583.7
2025-05-06,2177583.7
2025-05-07,2177583.7
2025-05-08,2177583.7
2025-05-09,2177583.7
2025-05-12,2177583.7
2025-05-13,2177583.7
2025-05-14,2177583.7
2025-05-15,2177583.7
2025-05-16,2177583.7
2025-05-19,2177583.7
2025-05-20,2177583.7
2025-05-21,2177583.7
2025-05-22,2177583.7
2025-05-23,2177583.7
2025-05-26,2177583.7
2025-05-27,2177583.7
2025-05-28,2177583.7
2025-05-29,2177583.7
2025-05-30,2177583.7
2025-06-03,2177583.7
2025-06-04,2177583.7
2025-06-05,2177583.7
2025-06-06,2177583.7
2025-06-09,2177583.7
2025-06-10,2177583.7
2025-06-11,2177583.7
2025-06-12,2177583.7
2025-06-13,2177583.7
2025-06-16,2177583.7
2025-06-17,2177583.7
2025-06-18,2177583.7
2025-06-19,2177583.7
2025-06-20,2177583.7
2025-06-23,2177583.7
2025-06-24,2177583.7
2025-06-25,2177583.7
2025-06-26,2177583.7
2025-06-27,2177583.7
2025-06-30,2177583.7
2025-07-01,2177583.7
2025-07-02,2177583.7
2025-07-03,2177583.7
2025-07-04,2177583.7
2025-07-07,2177583.7
2025-07-08,2177583.7
2025-07-09,2177583.7
2025-07-10,2183232.15
2025-07-11,2186475.4
2025-07-14,2174627.4
2025-07-15,2176135.4
2025-07-16,2172693.4
2025-07-17,2177909.4
2025-07-18,2200191.4
2025-07-21,2211751.4
2025-07-22,2184351.4
2025-07-23,2171914.77
2025-07-24,2184682.77
2025-07-25,2190534.77
2025-07-28,2198780.77
2025-07-29,2195056.77
2025-07-30,2184948.77
2025-07-31,2187874.77
2025-08-01,2191066.77
2025-08-04,2210484.77
2025-08-05,2232030.77
2025-08-06,2231232.77
2025-08-07,2231232.77
2025-08-08,2189851.84
2025-08-11,2225669.84
2025-08-12,2195049.84
2025-08-13,2233575.91
2025-08-14,2234740.91
2025-08-15,2332284.91
2025-08-18,2445634.91
2025-08-19,2411406.91
2025-08-20,2407363.91
2025-08-21,2376664.71
2025-08-22,2374804.71
2025-08-25,2374184.71
2025-08-26,2404254.71
2025-08-27,2404909.5
2025-08-28,2404909.5
2025-08-29,2404909.5
2025-09-01,2404909.5
2025-09-02,2404909.5
2025-09-03,2404909.5
2025-09-04,2404909.5
2025-09-05,2404909.5
2025-09-08,2551688.73
2025-09-09,2545298.73
2025-09-10,2533031.73
2025-09-11,2586143.73
2025-09-12,2515113.73
2025-09-15,2565189.73
2025-09-16,2698753.73
2025-09-17,2744334.73
2025-09-18,2725200.97
2025-09-19,2729193.97
2025-09-22,2803692.97
2025-09-23,2830823.97
2025-09-24,2898555.97
2025-09-25,2906438.97
2025-09-26,2845294.97
2025-09-29,2848439.7
2025-09-30,2848439.7
2025-10-09,2848439.7
2025-10-10,2848439.7
2025-10-13,2848439.7
2025-10-14,2848439.7
2025-10-15,2795107.53
2025-10-16,2762084.36
2025-10-17,2712137.2
2025-10-20,2797737.2
2025-10-21,2795737.2
2025-10-22,2821337.2
2025-10-23,2796137.2
2025-10-24,2824937.2
2025-10-27,2821737.2
2025-10-28,2800537.2
2025-10-29,2794937.2
2025-10-30,2778937.2
2025-10-31,2788537.2
2025-11-03,2782137.2
2025-11-04,2792137.2
2025-11-05,2801337.2
2025-11-06,2793337.2
2025-11-07,2772937.2
2025-11-10,2806937.2
2025-11-11,2792137.2
2025-11-12,2794137.2
2025-11-13,2839433.99
2025-11-14,2794379.99
2025-11-17,2838305.6
2025-11-18,2814232.21
2025-11-19,2812174.98
2025-11-20,2812174.98
2025-11-21,2812174.98
2025-11-24,2812174.98
2025-11-25,2812174.98
2025-11-26,2812174.98
2025-11-27,2812174.98
2025-11-28,2812174.98
2025-12-01,2812174.98
2025-12-02,2812174.98
2025-12-03,2812174.98
2025-12-04,2812174.98
2025-12-05,2812174.98
2025-12-08,2812174.98
2025-12-09,2812174.98
2025-12-10,2812174.98
2025-12-11,2812174.98
2025-12-12,2827618.56
2025-12-15,2804344.56
2025-12-16,2844203.56
2025-12-17,2971825.56
2025-12-18,2924496.56
2025-12-19,2895744.56
2025-12-22,2901452.27
2025-12-23,2926023.27
2025-12-24,2958820.27
2025-12-25,2939079.27
2025-12-26,2931639.63
2025-12-29,2920909.63
2025-12-30,2928975.63
2025-12-31,2900041.63
2026-01-05,2935931.63
2026-01-06,3032427.63
2026-01-07,2990395.63
2026-01-08,2972225.08
2026-01-09,2972225.08
2026-01-12,2972225.08
2026-01-13,2972225.08
2026-01-14,2991543.18
2026-01-15,2943123.86
2026-01-16,2923339.86
2026-01-19,2877303.6
2026-01-20,2861528.6
2026-01-21,2870362.6
2026-01-22,2915794.6
2026-01-23,2921473.6
2026-01-26,2911377.6
2026-01-27,2890554.6
2026-01-28,2937248.6
2026-01-29,2994038.6
2026-01-30,2953449.37
2026-02-02,2953449.37
2026-02-03,2953449.37
2026-02-04,2953449.37
2026-02-05,2953449.37
2026-02-06,2953449.37
2026-02-09,2953449.37
2026-02-10,2953449.37
2026-02-11,2953449.37
2026-02-12,3020320.95
2026-02-13,3045936.95
2026-02-24,2997243.95
2026-02-25,3083853.95
2026-02-26,3075376.34
2026-02-27,3056204.37
2026-03-02,3056204.37
2026-03-03,3056204.37
2026-03-04,3056204.37
2026-03-05,3056204.37
2026-03-06,3056204.37
2026-03-09,3056204.37
2026-03-10,3056204.37
2026-03-11,3056204.37
2026-03-12,3056204.37
2026-03-13,3056204.37
2026-03-16,3056204.37
2026-03-17,3056204.37
2026-03-18,3056204.37
2026-03-19,3056204.37
2026-03-20,3056204.37
2026-03-23,3056204.37
2026-03-24,3056204.37
2026-03-25,3056204.37
2026-03-26,3056204.37
2026-03-27,3056204.37
2026-03-30,3056204.37
2026-03-31,3056204.37
2026-04-01,3056204.37
2026-04-02,3056204.37
2026-04-03,3056204.37
2026-04-07,3056204.37
2026-04-08,3056204.37
2026-04-09,3056204.37
2026-04-10,3056204.37
2026-04-13,3056204.37
2026-04-14,3056204.37
2026-04-15,3056204.37
2026-04-16,3056204.37
2026-04-17,3056204.37
2026-04-20,3056204.37
2026-04-21,3056204.37
2026-04-22,3082405.18
2026-04-23,3047246.18
2026-04-24,3032108.18
2026-04-27,3075144.8
2026-04-28,3161764.8
2026-04-29,3121462.44
2026-04-30,3126828.32
2026-05-06,3126828.32
2026-05-07,3126828.32
2026-05-08,3126828.32
2026-05-11,3126828.32
2026-05-12,3126828.32
2026-05-13,3126828.32
2026-05-14,3126828.32
2026-05-15,3126828.32
2026-05-18,3126828.32
2026-05-19,3126828.32
2026-05-20,3126828.32
2026-05-21,3126828.32
2026-05-22,3126828.32
2026-05-25,3126828.32
2026-05-26,3162117.57
2026-05-27,3147825.57
2026-05-28,3207980.57
2026-05-29,3203042.8
2026-06-01,3203042.8
2026-06-02,3203042.8
2026-06-03,3203042.8
2026-06-04,3203042.8
2026-06-05,3203042.8
2026-06-08,3203042.8
2026-06-09,3203042.8
2026-06-10,3203042.8
2026-06-11,3203042.8
2026-06-12,3203042.8
2026-06-15,3203042.8
2026-06-16,3203042.8
2026-06-17,3203042.8
2026-06-18,3203042.8
2026-06-22,3203042.8
2026-06-23,3203042.8
2026-06-24,3203042.8
2026-06-25,3212216.76
2026-06-26,3169768.24
2026-06-29,3169768.24
2026-06-30,3169768.24
2026-07-01,3169768.24
2026-07-02,3169768.24
2026-07-03,3169768.24
2026-07-06,3169768.24
2026-07-07,3169768.24
2026-07-08,3169768.24
2026-07-09,3169768.24
2026-07-10,3169768.24
2026-07-13,3169768.24
2026-07-14,3169768.24
2026-07-15,3169768.24
2026-07-16,3169768.24
2026-07-17,3169768.24
2026-07-20,3169768.24
2026-07-21,3169768.24
2026-07-22,3169768.24
2026-07-23,3169768.24
2026-07-24,3169768.24
2026-07-27,3169768.24
2026-07-28,3169768.24
2026-07-29,3169768.24
2026-07-30,3169768.24
2026-07-31,3169768.24
2026-08-03,3169768.24
2026-08-04,3169768.24
2026-08-05,3169768.24
2026-08-06,3169768.24
2026-08-07,3169768.24
2026-08-10,3169768.24
2026-08-11,3169768.24
2026-08-12,3169768.24
2026-08-13,3169768.24
2026-08-14,3169768.24
