date,value
2025-02-24,2602440.44
2025-02-25,2602440.44
2025-02-26,2602440.44
2025-02-27,2602440.44
2025-02-28,2602440.44
2025-03-03,2602440.44
2025-03-04,2602440.44
2025-03-05,2602440.44
2025-03-06,2602440.44
2025-03-07,2771205.82
2025-03-10,2931303.82
2025-03-11,2886326.82
2025-03-12,3038138.82
2025-03-13,2948421.05
2025-03-14,2943087.05
2025-03-17,2954136.05
2025-03-18,2959089.05
2025-03-19,2952231.05
2025-03-20,2957184.05
2025-03-21,2944611.05
2025-03-24,2941182.05
2025-03-25,2939027.4
2025-03-26,2939027.4
2025-03-27,2939027.4
2025-03-28,2939027.4
2025-03-31,2939027.4
2025-04-01,2939027.4
2025-04-02,2939027.4
2025-04-03,2939027.4
2025-04-07,2939027.4
2025-04-08,2939027.4
2025-04-09,2939027.4
2025-04-10,2939027.4
2025-04-11,2939027.4
2025-04-14,2939027.4
2025-04-15,2939027.4
2025-04-16,2939027.4
2025-04-17,2939027.4
2025-04-18,2939027.4
2025-04-21,2939027.4
2025-04-22,2939027.4
2025-04-23,2939027.4
2025-04-24,2939027.4
2025-04-25,2939027.4
2025-04-28,2939027.4
2025-04-29,2939027.4
2025-04-30,2939027.4
2025-05-06,2939027.4
2025-05-07,2939027.4
2025-05-08,2939027.4
2025-05-09,2939027.4
2025-05-12,2939027.4
2025-05-13,2939027.4
2025-05-14,2939027.4
2025-05-15,2939027.4
2025-05-16,2939027.4
2025-05-19,2939027.4
2025-05-20,2939027.4
2025-05-21,2939027.4
2025-05-22,2939027.4
2025-05-23,2939027.4
2025-05-26,2939027.4
2025-05-27,2939027.4
2025-05-28,2939027.4
2025-05-29,2939027.4
2025-05-30,2939027.4
2025-06-03,2939027.4
2025-06-04,2939027.4
2025-06-05,2939027.4
2025-06-06,2939027.4
2025-06-09,2939027.4
2025-06-10,2939027.4
2025-06-11,2939027.4
2025-06-12,2939027.4
2025-06-13,2939027.4
2025-06-16,2939027.4
2025-06-17,2939027.4
2025-06-18,2939027.4
2025-06-19,2939027.4
2025-06-20,2939027.4
2025-06-23,2939027.4
2025-06-24,2939027.4
2025-06-25,2939027.4
2025-06-26,2939027.4
2025-06-27,2939027.4
2025-06-30,2939027.4
2025-07-01,2939027.4
2025-07-02,2939027.4
2025-07-03,2939027.4
2025-07-04,2939027.4
2025-07-07,2939027.4
2025-07-08,2939027.4
2025-07-09,2939027.4
2025-07-10,2921794.02
2025-07-11,2921342.02
2025-07-14,2918060.02
2025-07-15,2902225.35
2025-07-16,2914728.35
2025-07-17,2914520.35
2025-07-18,2903037.35
2025-07-21,2932111.35
2025-07-22,2885409.35
2025-07-23,2873057.35
2025-07-24,2896283.35
2025-07-25,2922829.35
2025-07-28,2953938.35
2025-07-29,2942252.35
2025-07-30,2919286.35
2025-07-31,2907917.35
2025-08-01,2999471.35
2025-08-04,3095608.35
2025-08-05,3125353.35
2025-08-06,3106960.35
2025-08-07,3127606.35
2025-08-08,3070754.33
2025-08-11,3121026.33
2025-08-12,3078024.33
2025-08-13,3132089.75
2025-08-14,3133729.75
2025-08-15,3270613.75
2025-08-18,3429688.75
2025-08-19,3381655.75
2025-08-20,3375982.75
2025-08-21,3332901.72
2025-08-22,3330291.72
2025-08-25,3329421.72
2025-08-26,3371616.72
2025-08-27,3372535.55
2025-08-28,3372535.55
2025-08-29,3372535.55
2025-09-01,3372535.55
2025-09-02,3372535.55
2025-09-03,3372535.55
2025-09-04,3372535.55
2025-09-05,3372535.55
2025-09-08,3402323.52
2025-09-09,3462684.52
2025-09-10,3469159.21
2025-09-11,3467374.21
2025-09-12,3440267.41
2025-09-15,3451187.41
2025-09-16,3495707.41
2025-09-17,3586147.41
2025-09-18,3549747.41
2025-09-19,3539667.41
2025-09-22,3581667.41
2025-09-23,3639907.41
2025-09-24,3702627.41
2025-09-25,3724747.41
2025-09-26,3688067.41
2025-09-29,3700975.41
2025-09-30,3700975.41
2025-10-09,3700975.41
2025-10-10,3700975.41
2025-10-13,3700975.41
2025-10-14,3700975.41
2025-10-15,3719657.38
2025-10-16,3632439.54
2025-10-17,3571560.75
2025-10-20,3682840.75
2025-10-21,3680240.75
2025-10-22,3713520.75
2025-10-23,3680760.75
2025-10-24,3718200.75
2025-10-27,3714040.75
2025-10-28,3686480.75
2025-10-29,3679200.75
2025-10-30,3658400.75
2025-10-31,3670880.75
2025-11-03,3662560.75
2025-11-04,3675560.75
2025-11-05,3687520.75
2025-11-06,3677120.75
2025-11-07,3650600.75
2025-11-10,3694800.75
2025-11-11,3675560.75
2025-11-12,3678160.75
2025-11-13,3858132.8
2025-11-14,3766173.8
2025-11-17,3840187.8
2025-11-18,3714646.53
2025-11-19,3719776.53
2025-11-20,3718857.36
2025-11-21,3718857.36
2025-11-24,3718857.36
2025-11-25,3718857.36
2025-11-26,3718857.36
2025-11-27,3718857.36
2025-11-28,3718857.36
2025-12-01,3718857.36
2025-12-02,3718857.36
2025-12-03,3718857.36
2025-12-04,3718857.36
2025-12-05,3718857.36
2025-12-08,3718857.36
2025-12-09,3718857.36
2025-12-10,3718857.36
2025-12-11,3718857.36
2025-12-12,3678865.53
2025-12-15,3695336.53
2025-12-16,3713367.53
2025-12-17,3820168.67
2025-12-18,3842572.67
2025-12-19,3831816.67
2025-12-22,3898010.9
2025-12-23,3833396.9
2025-12-24,3877540.9
2025-12-25,3946070.9
2025-12-26,3969922.9
2025-12-29,4069780.9
2025-12-30,4099328.9
2025-12-31,4044148.9
2026-01-05,4022610.9
2026-01-06,4128698.9
2026-01-07,4225708.9
2026-01-08,4178004.9
2026-01-09,4252052.9
2026-01-12,4226598.9
2026-01-13,4249738.9
2026-01-14,4295524.01
2026-01-15,4336630.01
2026-01-16,4324854.01
2026-01-19,4370297.01
2026-01-20,4315301.01
2026-01-21,4346996.01
2026-01-22,4422581.01
2026-01-23,4438864.01
2026-01-26,4342574.01
2026-01-27,4323337.01
2026-01-28,4382741.62
2026-01-29,4463561.62
2026-01-30,4405797.55
2026-02-02,4405797.55
2026-02-03,4405797.55
2026-02-04,4405797.55
2026-02-05,4405797.55
2026-02-06,4405797.55
2026-02-09,4405797.55
2026-02-10,4405797.55
2026-02-11,4405797.55
2026-02-12,4555106.23
2026-02-13,4402447.23
2026-02-24,4524431.23
2026-02-25,4500121.23
2026-02-26,4810068.23
2026-02-27,4617625.61
2026-03-02,4571665.61
2026-03-03,4591567.54
2026-03-04,4591567.54
2026-03-05,4591567.54
2026-03-06,4591567.54
2026-03-09,4591567.54
2026-03-10,4591567.54
2026-03-11,4591567.54
2026-03-12,4591567.54
2026-03-13,4591567.54
2026-03-16,4591567.54
2026-03-17,4591567.54
2026-03-18,4591567.54
2026-03-19,4591567.54
2026-03-20,4591567.54
2026-03-23,4591567.54
2026-03-24,4591567.54
2026-03-25,4591567.54
2026-03-26,4591567.54
2026-03-27,4591567.54
2026-03-30,4591567.54
2026-03-31,4591567.54
2026-04-01,4591567.54
2026-04-02,4591567.54
2026-04-03,4591567.54
2026-04-07,4591567.54
2026-04-08,4591567.54
2026-04-09,4591567.54
2026-04-10,4591567.54
2026-04-13,4591567.54
2026-04-14,4591567.54
2026-04-15,4591567.54
2026-04-16,4591567.54
2026-04-17,4591567.54
2026-04-20,4591567.54
2026-04-21,4591567.54
2026-04-22,4768808.95
2026-04-23,4704008.95
2026-04-24,4725306.95
2026-04-27,4849667.73
2026-04-28,4914532.0
2026-04-29,4887613.56
2026-04-30,4887613.56
2026-05-06,4887613.56
2026-05-07,4887613.56
2026-05-08,4887613.56
2026-05-11,4887613.56
2026-05-12,4887613.56
2026-05-13,4887613.56
2026-05-14,4887613.56
2026-05-15,4887613.56
2026-05-18,4887613.56
2026-05-19,4887613.56
2026-05-20,4887613.56
2026-05-21,4887613.56
2026-05-22,4887613.56
2026-05-25,4887613.56
2026-05-26,4808815.71
2026-05-27,4790397.71
2026-05-28,4800139.71
2026-05-29,4823403.71
2026-06-01,4823403.71
2026-06-02,4823403.71
2026-06-03,4823403.71
2026-06-04,4823403.71
2026-06-05,4823403.71
2026-06-08,4823403.71
2026-06-09,4823403.71
2026-06-10,4823403.71
2026-06-11,4823403.71
2026-06-12,4823403.71
2026-06-15,4823403.71
2026-06-16,4823403.71
2026-06-17,4823403.71
2026-06-18,4823403.71
2026-06-22,4823403.71
2026-06-23,4823403.71
2026-06-24,4823403.71
2026-06-25,4874139.9
2026-06-26,4996681.42
2026-06-29,5133509.42
2026-06-30,5350917.42
2026-07-01,5320581.42
2026-07-02,5184300.0
2026-07-03,5184300.0
2026-07-06,5184300.0
2026-07-07,5184300.0
2026-07-08,5184300.0
2026-07-09,5184300.0
2026-07-10,5184300.0
2026-07-13,5184300.0
2026-07-14,5184300.0
2026-07-15,5184300.0
2026-07-16,5184300.0
2026-07-17,5184300.0
2026-07-20,5184300.0
2026-07-21,5184300.0
2026-07-22,5184300.0
2026-07-23,5184300.0
2026-07-24,5184300.0
2026-07-27,5184300.0
2026-07-28,5184300.0
2026-07-29,5184300.0
2026-07-30,5184300.0
2026-07-31,5184300.0
2026-08-03,5184300.0
2026-08-04,5184300.0
2026-08-05,5184300.0
2026-08-06,5184300.0
2026-08-07,5184300.0
2026-08-10,5184300.0
2026-08-11,5184300.0
2026-08-12,5184300.0
2026-08-13,5184300.0
2026-08-14,5184300.0
2026-08-17,5184300.0
