date,value
2025-08-08,731551.79
2025-08-11,764524.79
2025-08-12,753728.79
2025-08-13,765675.79
2025-08-14,740107.21
2025-08-15,761901.21
2025-08-18,767056.21
2025-08-19,769328.21
2025-08-20,770430.21
2025-08-21,768347.21
2025-08-22,781636.21
2025-08-25,821065.21
2025-08-26,827666.21
2025-08-27,826021.83
2025-08-28,850355.83
2025-08-29,841590.5
2025-09-01,841590.5
2025-09-02,841590.5
2025-09-03,841590.5
2025-09-04,841590.5
2025-09-05,841590.5
2025-09-08,834697.8
2025-09-09,825644.8
2025-09-10,824919.8
2025-09-11,833934.8
2025-09-12,822619.8
2025-09-15,826799.8
2025-09-16,822609.41
2025-09-17,817384.41
2025-09-18,819419.41
2025-09-19,812874.41
2025-09-22,806934.41
2025-09-23,806676.29
2025-09-24,806676.29
2025-09-25,806676.29
2025-09-26,806676.29
2025-09-29,806676.29
2025-09-30,806676.29
2025-10-09,806676.29
2025-10-10,806676.29
2025-10-13,806676.29
2025-10-14,806676.29
2025-10-15,792854.59
2025-10-16,832497.85
2025-10-17,820293.85
2025-10-20,830700.96
2025-10-21,831584.96
2025-10-22,820364.96
2025-10-23,818256.96
2025-10-24,827640.96
2025-10-27,828116.96
2025-10-28,831176.96
2025-10-29,815672.96
2025-10-30,815672.96
2025-10-31,818392.96
2025-11-03,819684.96
2025-11-04,821105.05
2025-11-05,821105.05
2025-11-06,821105.05
2025-11-07,821105.05
2025-11-10,821105.05
2025-11-11,821105.05
2025-11-12,821105.05
2025-11-13,860796.95
2025-11-14,880221.95
2025-11-17,868831.95
2025-11-18,866167.99
2025-11-19,864493.45
2025-11-20,864493.45
2025-11-21,864493.45
2025-11-24,864493.45
2025-11-25,864493.45
2025-11-26,864493.45
2025-11-27,864493.45
2025-11-28,864493.45
2025-12-01,864493.45
2025-12-02,864493.45
2025-12-03,864493.45
2025-12-04,864493.45
2025-12-05,864493.45
2025-12-08,864493.45
2025-12-09,864493.45
2025-12-10,864493.45
2025-12-11,864493.45
2025-12-12,878712.35
2025-12-15,880174.35
2025-12-16,875875.28
2025-12-17,901221.28
2025-12-18,886287.28
2025-12-19,877823.99
2025-12-22,900053.99
2025-12-23,890363.99
2025-12-24,893783.99
2025-12-25,881813.99
2025-12-26,877588.58
2025-12-29,877588.58
2025-12-30,877588.58
2025-12-31,877588.58
2026-01-05,877588.58
2026-01-06,877588.58
2026-01-07,877588.58
2026-01-08,877588.58
2026-01-09,877588.58
2026-01-12,877588.58
2026-01-13,877588.58
2026-01-14,911238.05
2026-01-15,881501.05
2026-01-16,868857.05
2026-01-19,860056.94
2026-01-20,840661.94
2026-01-21,840133.94
2026-01-22,836575.94
2026-01-23,839632.94
2026-01-26,834380.68
2026-01-27,834888.83
2026-01-28,834888.83
2026-01-29,834888.83
2026-01-30,834888.83
2026-02-02,834888.83
2026-02-03,834888.83
2026-02-04,834888.83
2026-02-05,834888.83
2026-02-06,834888.83
2026-02-09,834888.83
2026-02-10,834888.83
2026-02-11,834888.83
2026-02-12,829136.32
2026-02-13,827105.32
2026-02-24,824397.38
2026-02-25,837528.38
2026-02-26,832804.3
2026-02-27,850921.3
2026-03-02,861052.3
2026-03-03,857554.3
2026-03-04,855310.3
2026-03-05,867157.3
2026-03-06,874054.3
2026-03-09,878278.3
2026-03-10,881512.3
2026-03-11,895174.3
2026-03-12,925204.3
2026-03-13,930484.3
2026-03-16,941539.3
2026-03-17,928227.1
2026-03-18,928227.1
2026-03-19,928227.1
2026-03-20,928227.1
2026-03-23,928227.1
2026-03-24,928227.1
2026-03-25,928227.1
2026-03-26,928227.1
2026-03-27,928227.1
2026-03-30,928227.1
2026-03-31,928227.1
2026-04-01,928227.1
2026-04-02,928227.1
2026-04-03,928227.1
2026-04-07,928227.1
2026-04-08,928227.1
2026-04-09,928227.1
2026-04-10,928227.1
2026-04-13,928227.1
2026-04-14,928227.1
2026-04-15,928227.1
2026-04-16,928227.1
2026-04-17,928227.1
2026-04-20,928227.1
2026-04-21,928227.1
2026-04-22,936976.41
2026-04-23,927368.41
2026-04-24,921688.19
2026-04-27,930771.19
2026-04-28,917647.19
2026-04-29,916160.24
2026-04-30,907112.24
2026-05-06,921828.24
2026-05-07,943356.24
2026-05-08,935192.24
2026-05-11,948192.24
2026-05-12,943304.24
2026-05-13,949596.24
2026-05-14,949700.24
2026-05-15,940184.24
2026-05-18,944604.24
2026-05-19,944448.24
2026-05-20,943356.24
2026-05-21,951364.24
2026-05-22,962648.24
2026-05-25,970708.24
2026-05-26,968465.71
2026-05-27,941951.66
2026-05-28,928993.66
2026-05-29,927577.11
2026-06-01,927577.11
2026-06-02,927577.11
2026-06-03,927577.11
2026-06-04,927577.11
2026-06-05,927577.11
2026-06-08,927577.11
2026-06-09,927577.11
2026-06-10,927577.11
2026-06-11,927577.11
2026-06-12,927577.11
2026-06-15,927577.11
2026-06-16,927577.11
2026-06-17,927577.11
2026-06-18,927577.11
2026-06-22,927577.11
2026-06-23,927577.11
2026-06-24,927577.11
2026-06-25,951172.03
2026-06-26,932454.03
2026-06-29,950856.8
2026-06-30,977410.8
2026-07-01,991461.8
2026-07-02,977143.89
2026-07-03,977143.89
2026-07-06,977143.89
2026-07-07,977143.89
2026-07-08,977143.89
2026-07-09,977143.89
2026-07-10,977143.89
2026-07-13,977143.89
2026-07-14,977143.89
2026-07-15,977143.89
2026-07-16,977143.89
2026-07-17,977143.89
2026-07-20,977143.89
2026-07-21,977143.89
2026-07-22,977143.89
2026-07-23,977143.89
2026-07-24,977143.89
2026-07-27,977143.89
2026-07-28,977143.89
2026-07-29,977143.89
2026-07-30,977143.89
2026-07-31,977143.89
2026-08-03,977143.89
2026-08-04,977143.89
2026-08-05,977143.89
2026-08-06,977143.89
2026-08-07,977143.89
2026-08-10,977143.89
2026-08-11,977143.89
2026-08-12,977143.89
2026-08-13,977143.89
2026-08-14,977143.89
2026-08-17,977143.89
