date,value
2025-02-13,4030778.65
2025-02-14,4068252.65
2025-02-17,4051438.65
2025-02-18,3991856.6
2025-02-19,3996734.6
2025-02-20,3995803.31
2025-02-21,3995803.31
2025-02-24,3995803.31
2025-02-25,3995803.31
2025-02-26,3995803.31
2025-02-27,3995803.31
2025-02-28,3995803.31
2025-03-03,3995803.31
2025-03-04,3995803.31
2025-03-05,3995803.31
2025-03-06,3995803.31
2025-03-07,3909784.66
2025-03-10,3938752.51
2025-03-11,3980193.55
2025-03-12,3982213.55
2025-03-13,3986253.55
2025-03-14,4006453.55
2025-03-17,3947873.55
2025-03-18,3926620.63
2025-03-19,3926620.63
2025-03-20,3926620.63
2025-03-21,3926620.63
2025-03-24,3926620.63
2025-03-25,3926620.63
2025-03-26,3926620.63
2025-03-27,3926620.63
2025-03-28,3926620.63
2025-03-31,3926620.63
2025-04-01,3926620.63
2025-04-02,3926620.63
2025-04-03,3926620.63
2025-04-07,3926620.63
2025-04-08,3926620.63
2025-04-09,3926620.63
2025-04-10,3926620.63
2025-04-11,3926620.63
2025-04-14,3926620.63
2025-04-15,3926620.63
2025-04-16,3926620.63
2025-04-17,3926620.63
2025-04-18,3926620.63
2025-04-21,3926620.63
2025-04-22,3926620.63
2025-04-23,3926620.63
2025-04-24,3926620.63
2025-04-25,3926620.63
2025-04-28,3926620.63
2025-04-29,3926620.63
2025-04-30,3926620.63
2025-05-06,3926620.63
2025-05-07,3926620.63
2025-05-08,3926620.63
2025-05-09,3926620.63
2025-05-12,3926620.63
2025-05-13,3926620.63
2025-05-14,3926620.63
2025-05-15,3926620.63
2025-05-16,3926620.63
2025-05-19,3926620.63
2025-05-20,3926620.63
2025-05-21,3926620.63
2025-05-22,3926620.63
2025-05-23,3926620.63
2025-05-26,3926620.63
2025-05-27,3926620.63
2025-05-28,3926620.63
2025-05-29,3926620.63
2025-05-30,3926620.63
2025-06-03,3926620.63
2025-06-04,3926620.63
2025-06-05,3926620.63
2025-06-06,3926620.63
2025-06-09,3926620.63
2025-06-10,3926620.63
2025-06-11,3926620.63
2025-06-12,3926620.63
2025-06-13,3926620.63
2025-06-16,3926620.63
2025-06-17,3926620.63
2025-06-18,3926620.63
2025-06-19,3926620.63
2025-06-20,3926620.63
2025-06-23,3926620.63
2025-06-24,3926620.63
2025-06-25,3926620.63
2025-06-26,3926620.63
2025-06-27,3926620.63
2025-06-30,3926620.63
2025-07-01,3926620.63
2025-07-02,3926620.63
2025-07-03,3926620.63
2025-07-04,3926620.63
2025-07-07,3926620.63
2025-07-08,3926620.63
2025-07-09,3926620.63
2025-07-10,3977893.69
2025-07-11,3974533.69
2025-07-14,3955207.69
2025-07-15,3820189.99
2025-07-16,3849697.99
2025-07-17,3920995.99
2025-07-18,3920677.99
2025-07-21,3919615.99
2025-07-22,3864535.99
2025-07-23,3873139.99
2025-07-24,3907711.99
2025-07-25,4016455.99
2025-07-28,3990871.99
2025-07-29,4044121.99
2025-07-30,4008781.99
2025-07-31,3955210.49
2025-08-01,3955210.49
2025-08-04,3955210.49
2025-08-05,3955210.49
2025-08-06,3955210.49
2025-08-07,3955210.49
2025-08-08,3893151.19
2025-08-11,3941963.19
2025-08-12,3918695.19
2025-08-13,3983107.19
2025-08-14,4024201.69
2025-08-15,4146625.69
2025-08-18,4297205.69
2025-08-19,4249137.69
2025-08-20,4300663.69
2025-08-21,4286103.65
2025-08-22,4242839.65
2025-08-25,4240811.65
2025-08-26,4236755.65
2025-08-27,4247942.6
2025-08-28,4247942.6
2025-08-29,4247942.6
2025-09-01,4247942.6
2025-09-02,4247942.6
2025-09-03,4247942.6
2025-09-04,4247942.6
2025-09-05,4247942.6
2025-09-08,4152055.97
2025-09-09,4151078.25
2025-09-10,4104183.25
2025-09-11,4136138.25
2025-09-12,4127423.25
2025-09-15,4216648.25
2025-09-16,4250263.25
2025-09-17,4404643.25
2025-09-18,4520428.25
2025-09-19,4470628.25
2025-09-22,4466402.93
2025-09-23,4466402.93
2025-09-24,4466402.93
2025-09-25,4466402.93
2025-09-26,4466402.93
2025-09-29,4466402.93
2025-09-30,4466402.93
2025-10-09,4466402.93
2025-10-10,4466402.93
2025-10-13,4466402.93
2025-10-14,4466402.93
2025-10-15,4446279.15
2025-10-16,4350619.15
2025-10-17,4318226.7
2025-10-20,4318226.7
2025-10-21,4318226.7
2025-10-22,4318226.7
2025-10-23,4318226.7
2025-10-24,4318226.7
2025-10-27,4318226.7
2025-10-28,4318226.7
2025-10-29,4318226.7
2025-10-30,4318226.7
2025-10-31,4318226.7
2025-11-03,4318226.7
2025-11-04,4318226.7
2025-11-05,4318226.7
2025-11-06,4318226.7
2025-11-07,4318226.7
2025-11-10,4318226.7
2025-11-11,4318226.7
2025-11-12,4318226.7
2025-11-13,4288199.38
2025-11-14,4227025.15
2025-11-17,4325404.15
2025-11-18,4294433.05
2025-11-19,4289178.05
2025-11-20,4259750.05
2025-11-21,4229309.94
2025-11-24,4229309.94
2025-11-25,4229309.94
2025-11-26,4229309.94
2025-11-27,4229309.94
2025-11-28,4229309.94
2025-12-01,4229309.94
2025-12-02,4229309.94
2025-12-03,4229309.94
2025-12-04,4229309.94
2025-12-05,4229309.94
2025-12-08,4229309.94
2025-12-09,4229309.94
2025-12-10,4229309.94
2025-12-11,4229309.94
2025-12-12,4249071.98
2025-12-15,4213481.6
2025-12-16,4177367.91
2025-12-17,4177367.91
2025-12-18,4177367.91
2025-12-19,4177367.91
2025-12-22,4177367.91
2025-12-23,4177367.91
2025-12-24,4177367.91
2025-12-25,4177367.91
2025-12-26,4177367.91
2025-12-29,4177367.91
2025-12-30,4177367.91
2025-12-31,4177367.91
2026-01-05,4177367.91
2026-01-06,4177367.91
2026-01-07,4177367.91
2026-01-08,4177367.91
2026-01-09,4177367.91
2026-01-12,4177367.91
2026-01-13,4177367.91
2026-01-14,4190940.72
2026-01-15,4109455.72
2026-01-16,4089890.17
2026-01-19,4174340.17
2026-01-20,4187320.26
2026-01-21,4249555.26
2026-01-22,4266151.26
2026-01-23,4392004.26
2026-01-26,4560730.26
2026-01-27,4574560.26
2026-01-28,4589773.26
2026-01-29,4581450.71
2026-01-30,4581450.71
2026-02-02,4581450.71
2026-02-03,4581450.71
2026-02-04,4581450.71
2026-02-05,4581450.71
2026-02-06,4581450.71
2026-02-09,4581450.71
2026-02-10,4581450.71
2026-02-11,4581450.71
2026-02-12,4530285.6
2026-02-13,4612288.6
2026-02-24,4625453.6
2026-02-25,4665762.56
2026-02-26,4750693.43
2026-02-27,4760053.43
2026-03-02,4707637.43
2026-03-03,4730086.28
2026-03-04,4730086.28
2026-03-05,4730086.28
2026-03-06,4730086.28
2026-03-09,4730086.28
2026-03-10,4730086.28
2026-03-11,4730086.28
2026-03-12,4730086.28
2026-03-13,4730086.28
2026-03-16,4730086.28
2026-03-17,4730086.28
2026-03-18,4730086.28
2026-03-19,4730086.28
2026-03-20,4730086.28
2026-03-23,4730086.28
2026-03-24,4730086.28
2026-03-25,4730086.28
2026-03-26,4730086.28
2026-03-27,4730086.28
2026-03-30,4730086.28
2026-03-31,4730086.28
2026-04-01,4730086.28
2026-04-02,4730086.28
2026-04-03,4730086.28
2026-04-07,4730086.28
2026-04-08,4730086.28
2026-04-09,4730086.28
2026-04-10,4730086.28
2026-04-13,4730086.28
2026-04-14,4730086.28
2026-04-15,4730086.28
2026-04-16,4730086.28
2026-04-17,4730086.28
2026-04-20,4730086.28
2026-04-21,4730086.28
2026-04-22,4741136.36
2026-04-23,4582671.36
2026-04-24,4548724.81
2026-04-27,4541731.81
2026-04-28,4519051.81
2026-04-29,4461253.82
2026-04-30,4461253.82
2026-05-06,4461253.82
2026-05-07,4461253.82
2026-05-08,4461253.82
2026-05-11,4461253.82
2026-05-12,4461253.82
2026-05-13,4461253.82
2026-05-14,4461253.82
2026-05-15,4461253.82
2026-05-18,4461253.82
2026-05-19,4461253.82
2026-05-20,4461253.82
2026-05-21,4461253.82
2026-05-22,4461253.82
2026-05-25,4461253.82
2026-05-26,4394168.46
2026-05-27,4468991.2
2026-05-28,4523801.2
2026-05-29,4494976.72
2026-06-01,4494976.72
2026-06-02,4494976.72
2026-06-03,4494976.72
2026-06-04,4494976.72
2026-06-05,4494976.72
2026-06-08,4494976.72
2026-06-09,4494976.72
2026-06-10,4494976.72
2026-06-11,4494976.72
2026-06-12,4494976.72
2026-06-15,4494976.72
2026-06-16,4494976.72
2026-06-17,4494976.72
2026-06-18,4494976.72
2026-06-22,4494976.72
2026-06-23,4494976.72
2026-06-24,4494976.72
2026-06-25,4655790.27
2026-06-26,4767719.04
2026-06-29,4698155.04
2026-06-30,4698155.04
2026-07-01,4698155.04
2026-07-02,4698155.04
2026-07-03,4698155.04
2026-07-06,4698155.04
2026-07-07,4698155.04
2026-07-08,4698155.04
2026-07-09,4698155.04
2026-07-10,4698155.04
2026-07-13,4698155.04
2026-07-14,4698155.04
2026-07-15,4698155.04
2026-07-16,4698155.04
2026-07-17,4698155.04
2026-07-20,4698155.04
2026-07-21,4698155.04
2026-07-22,4698155.04
2026-07-23,4698155.04
2026-07-24,4698155.04
2026-07-27,4698155.04
2026-07-28,4698155.04
2026-07-29,4698155.04
2026-07-30,4698155.04
2026-07-31,4698155.04
2026-08-03,4698155.04
2026-08-04,4698155.04
2026-08-05,4698155.04
2026-08-06,4698155.04
2026-08-07,4698155.04
2026-08-10,4698155.04
2026-08-11,4698155.04
2026-08-12,4698155.04
2026-08-13,4698155.04
2026-08-14,4698155.04
