date,value
2025-02-13,3632866.08
2025-02-14,3666611.08
2025-02-17,3651468.08
2025-02-18,3562858.54
2025-02-19,3613541.54
2025-02-20,3581301.54
2025-02-21,3624985.52
2025-02-24,3642420.52
2025-02-25,3653832.52
2025-02-26,3663976.52
2025-02-27,3624985.52
2025-02-28,3571112.4
2025-03-03,3571112.4
2025-03-04,3571112.4
2025-03-05,3571112.4
2025-03-06,3571112.4
2025-03-07,3494176.73
2025-03-10,3520057.34
2025-03-11,3553366.34
2025-03-12,3571236.34
2025-03-13,3598714.34
2025-03-14,3658074.34
2025-03-17,3585074.34
2025-03-18,3547264.48
2025-03-19,3589033.48
2025-03-20,3620704.48
2025-03-21,3608770.48
2025-03-24,3607393.48
2025-03-25,3628048.48
2025-03-26,3658801.48
2025-03-27,3710209.48
2025-03-28,3694603.48
2025-03-31,3693614.11
2025-04-01,3693614.11
2025-04-02,3693614.11
2025-04-03,3693614.11
2025-04-07,3693614.11
2025-04-08,3693614.11
2025-04-09,3693614.11
2025-04-10,3693614.11
2025-04-11,3693614.11
2025-04-14,3693614.11
2025-04-15,3693614.11
2025-04-16,3693614.11
2025-04-17,3693614.11
2025-04-18,3693614.11
2025-04-21,3693614.11
2025-04-22,3693614.11
2025-04-23,3693614.11
2025-04-24,3693614.11
2025-04-25,3693614.11
2025-04-28,3693614.11
2025-04-29,3693614.11
2025-04-30,3693614.11
2025-05-06,3693614.11
2025-05-07,3693614.11
2025-05-08,3693614.11
2025-05-09,3693614.11
2025-05-12,3693614.11
2025-05-13,3693614.11
2025-05-14,3693614.11
2025-05-15,3693614.11
2025-05-16,3693614.11
2025-05-19,3693614.11
2025-05-20,3693614.11
2025-05-21,3693614.11
2025-05-22,3693614.11
2025-05-23,3693614.11
2025-05-26,3693614.11
2025-05-27,3693614.11
2025-05-28,3693614.11
2025-05-29,3693614.11
2025-05-30,3693614.11
2025-06-03,3693614.11
2025-06-04,3693614.11
2025-06-05,3693614.11
2025-06-06,3693614.11
2025-06-09,3693614.11
2025-06-10,3693614.11
2025-06-11,3693614.11
2025-06-12,3693614.11
2025-06-13,3693614.11
2025-06-16,3693614.11
2025-06-17,3693614.11
2025-06-18,3693614.11
2025-06-19,3693614.11
2025-06-20,3693614.11
2025-06-23,3693614.11
2025-06-24,3693614.11
2025-06-25,3693614.11
2025-06-26,3693614.11
2025-06-27,3693614.11
2025-06-30,3693614.11
2025-07-01,3693614.11
2025-07-02,3693614.11
2025-07-03,3693614.11
2025-07-04,3693614.11
2025-07-07,3693614.11
2025-07-08,3693614.11
2025-07-09,3693614.11
2025-07-10,3741882.24
2025-07-11,3738670.24
2025-07-14,3720471.24
2025-07-15,3593397.99
2025-07-16,3621165.99
2025-07-17,3688214.99
2025-07-18,3687919.99
2025-07-21,3686942.99
2025-07-22,3635124.99
2025-07-23,3643218.99
2025-07-24,3675720.99
2025-07-25,3778012.99
2025-07-28,3753938.99
2025-07-29,3803987.99
2025-07-30,3770755.99
2025-07-31,3713444.99
2025-08-01,3844972.22
2025-08-04,3863152.22
2025-08-05,3815884.22
2025-08-06,3785887.22
2025-08-07,3794875.87
2025-08-08,3735392.57
2025-08-11,3782168.57
2025-08-12,3759872.57
2025-08-13,3821624.57
2025-08-14,3817088.57
2025-08-15,4033712.57
2025-08-18,4203944.57
2025-08-19,4128824.57
2025-08-20,4169240.57
2025-08-21,4129936.86
2025-08-22,4085296.86
2025-08-25,4082296.86
2025-08-26,4129624.86
2025-08-27,4108708.13
2025-08-28,4107412.13
2025-08-29,4106497.96
2025-09-01,4106497.96
2025-09-02,4106497.96
2025-09-03,4106497.96
2025-09-04,4106497.96
2025-09-05,4106497.96
2025-09-08,4013697.61
2025-09-09,4012745.96
2025-09-10,3967432.96
2025-09-11,3998309.96
2025-09-12,3989888.96
2025-09-15,4076103.96
2025-09-16,4108584.96
2025-09-17,4257756.96
2025-09-18,4369635.96
2025-09-19,4321515.96
2025-09-22,4276202.96
2025-09-23,4308683.96
2025-09-24,4339159.96
2025-09-25,4353194.96
2025-09-26,4335149.96
2025-09-29,4378457.96
2025-09-30,4501163.96
2025-10-09,4689232.96
2025-10-10,4705673.96
2025-10-13,4716901.96
2025-10-14,4653543.96
2025-10-15,4620294.43
2025-10-16,4520862.43
2025-10-17,4430324.54
2025-10-20,4569852.54
2025-10-21,4566592.54
2025-10-22,4608320.54
2025-10-23,4567244.54
2025-10-24,4614188.54
2025-10-27,4608972.54
2025-10-28,4574416.54
2025-10-29,4565288.54
2025-10-30,4539208.54
2025-10-31,4554856.54
2025-11-03,4544424.54
2025-11-04,4560724.54
2025-11-05,4575720.54
2025-11-06,4562680.54
2025-11-07,4529428.54
2025-11-10,4584848.54
2025-11-11,4560724.54
2025-11-12,4563984.54
2025-11-13,4533605.64
2025-11-14,4468939.24
2025-11-17,4572928.24
2025-11-18,4540189.68
2025-11-19,4534634.68
2025-11-20,4503526.68
2025-11-21,4471348.79
2025-11-24,4471348.79
2025-11-25,4471348.79
2025-11-26,4471348.79
2025-11-27,4471348.79
2025-11-28,4471348.79
2025-12-01,4471348.79
2025-12-02,4471348.79
2025-12-03,4471348.79
2025-12-04,4471348.79
2025-12-05,4471348.79
2025-12-08,4471348.79
2025-12-09,4471348.79
2025-12-10,4471348.79
2025-12-11,4471348.79
2025-12-12,4492383.49
2025-12-15,4426426.35
2025-12-16,4337588.12
2025-12-17,4366748.12
2025-12-18,4335428.12
2025-12-19,4346178.17
2025-12-22,4346178.17
2025-12-23,4346178.17
2025-12-24,4346178.17
2025-12-25,4346178.17
2025-12-26,4346178.17
2025-12-29,4346178.17
2025-12-30,4346178.17
2025-12-31,4346178.17
2026-01-05,4346178.17
2026-01-06,4346178.17
2026-01-07,4346178.17
2026-01-08,4346178.17
2026-01-09,4346178.17
2026-01-12,4346178.17
2026-01-13,4346178.17
2026-01-14,4360331.39
2026-01-15,4275493.39
2026-01-16,4212779.39
2026-01-19,4212865.99
2026-01-20,4226372.48
2026-01-21,4291127.48
2026-01-22,4308395.48
2026-01-23,4439344.48
2026-01-26,4614902.48
2026-01-27,4629292.48
2026-01-28,4645121.48
2026-01-29,4636461.93
2026-01-30,4636461.93
2026-02-02,4636461.93
2026-02-03,4636461.93
2026-02-04,4636461.93
2026-02-05,4636461.93
2026-02-06,4636461.93
2026-02-09,4636461.93
2026-02-10,4636461.93
2026-02-11,4636461.93
2026-02-12,4584674.69
2026-02-13,4667617.69
2026-02-24,4680884.69
2026-02-25,4711000.69
2026-02-26,4722012.69
2026-02-27,4758343.67
2026-03-02,4641171.25
2026-03-03,4663907.9
2026-03-04,4663907.9
2026-03-05,4663907.9
2026-03-06,4663907.9
2026-03-09,4663907.9
2026-03-10,4663907.9
2026-03-11,4663907.9
2026-03-12,4663907.9
2026-03-13,4663907.9
2026-03-16,4663907.9
2026-03-17,4663907.9
2026-03-18,4663907.9
2026-03-19,4663907.9
2026-03-20,4663907.9
2026-03-23,4663907.9
2026-03-24,4663907.9
2026-03-25,4663907.9
2026-03-26,4663907.9
2026-03-27,4663907.9
2026-03-30,4663907.9
2026-03-31,4663907.9
2026-04-01,4663907.9
2026-04-02,4663907.9
2026-04-03,4663907.9
2026-04-07,4663907.9
2026-04-08,4663907.9
2026-04-09,4663907.9
2026-04-10,4663907.9
2026-04-13,4663907.9
2026-04-14,4663907.9
2026-04-15,4663907.9
2026-04-16,4663907.9
2026-04-17,4663907.9
2026-04-20,4663907.9
2026-04-21,4663907.9
2026-04-22,4674781.64
2026-04-23,4518651.64
2026-04-24,4492120.01
2026-04-27,4471070.12
2026-04-28,4448750.12
2026-04-29,4391869.56
2026-04-30,4391869.56
2026-05-06,4391869.56
2026-05-07,4391869.56
2026-05-08,4391869.56
2026-05-11,4391869.56
2026-05-12,4391869.56
2026-05-13,4391869.56
2026-05-14,4391869.56
2026-05-15,4391869.56
2026-05-18,4391869.56
2026-05-19,4391869.56
2026-05-20,4391869.56
2026-05-21,4391869.56
2026-05-22,4391869.56
2026-05-25,4391869.56
2026-05-26,4325861.21
2026-05-27,4399573.38
2026-05-28,4453573.38
2026-05-29,4425174.88
2026-06-01,4425174.88
2026-06-02,4425174.88
2026-06-03,4425174.88
2026-06-04,4425174.88
2026-06-05,4425174.88
2026-06-08,4425174.88
2026-06-09,4425174.88
2026-06-10,4425174.88
2026-06-11,4425174.88
2026-06-12,4425174.88
2026-06-15,4425174.88
2026-06-16,4425174.88
2026-06-17,4425174.88
2026-06-18,4425174.88
2026-06-22,4425174.88
2026-06-23,4425174.88
2026-06-24,4425174.88
2026-06-25,4583397.12
2026-06-26,4693611.24
2026-06-29,4625138.44
2026-06-30,4625138.44
2026-07-01,4625138.44
2026-07-02,4625138.44
2026-07-03,4625138.44
2026-07-06,4625138.44
2026-07-07,4625138.44
2026-07-08,4625138.44
2026-07-09,4625138.44
2026-07-10,4625138.44
2026-07-13,4625138.44
2026-07-14,4625138.44
2026-07-15,4625138.44
2026-07-16,4625138.44
2026-07-17,4625138.44
2026-07-20,4625138.44
2026-07-21,4625138.44
2026-07-22,4625138.44
2026-07-23,4625138.44
2026-07-24,4625138.44
2026-07-27,4625138.44
2026-07-28,4625138.44
2026-07-29,4625138.44
2026-07-30,4625138.44
2026-07-31,4625138.44
2026-08-03,4625138.44
2026-08-04,4625138.44
2026-08-05,4625138.44
2026-08-06,4625138.44
2026-08-07,4625138.44
2026-08-10,4625138.44
2026-08-11,4625138.44
2026-08-12,4625138.44
2026-08-13,4625138.44
2026-08-14,4625138.44
