date,value
2025-02-25,3184615.74
2025-02-26,3223127.74
2025-02-27,3278330.74
2025-02-28,3263157.95
2025-03-03,3227928.39
2025-03-04,3179793.69
2025-03-05,3179793.69
2025-03-06,3179793.69
2025-03-07,3177535.4
2025-03-10,3282241.5
2025-03-11,3355683.6
2025-03-12,3370932.3
2025-03-13,3341925.7
2025-03-14,3622863.0
2025-03-17,3719020.0
2025-03-18,3721324.2
2025-03-19,3595513.82
2025-03-20,3572572.02
2025-03-21,3561504.15
2025-03-24,3627587.05
2025-03-25,3552383.75
2025-03-26,3559057.55
2025-03-27,3528731.65
2025-03-28,3527772.65
2025-03-31,3512240.28
2025-04-01,3510694.08
2025-04-02,3513013.38
2025-04-03,3513013.38
2025-04-07,3476905.74
2025-04-08,3476905.74
2025-04-09,3476905.74
2025-04-10,3476905.74
2025-04-11,3476905.74
2025-04-14,3476905.74
2025-04-15,3476905.74
2025-04-16,3476905.74
2025-04-17,3476905.74
2025-04-18,3476905.74
2025-04-21,3476905.74
2025-04-22,3476905.74
2025-04-23,3476905.74
2025-04-24,3476905.74
2025-04-25,3476905.74
2025-04-28,3476905.74
2025-04-29,3476905.74
2025-04-30,3476905.74
2025-05-06,3476905.74
2025-05-07,3476905.74
2025-05-08,3476905.74
2025-05-09,3476905.74
2025-05-12,3492025.51
2025-05-13,3471775.51
2025-05-14,3511341.51
2025-05-15,3417301.51
2025-05-16,3415054.51
2025-05-19,3435202.51
2025-05-20,3485884.51
2025-05-21,3416065.51
2025-05-22,3314103.51
2025-05-23,3287135.51
2025-05-26,3360646.51
2025-05-27,3351274.7
2025-05-28,3428915.7
2025-05-29,3460367.7
2025-05-30,3472287.7
2025-06-03,3459857.7
2025-06-04,3538949.7
2025-06-05,3732545.7
2025-06-06,3709066.7
2025-06-09,3703193.7
2025-06-10,3727249.7
2025-06-11,3769593.77
2025-06-12,3783476.77
2025-06-13,3772428.77
2025-06-16,3938558.77
2025-06-17,3921627.77
2025-06-18,4099651.77
2025-06-19,4059628.77
2025-06-20,3950393.77
2025-06-23,3947882.77
2025-06-24,4000690.77
2025-06-25,4125544.77
2025-06-26,4260526.77
2025-06-27,4382445.77
2025-06-30,4440781.77
2025-07-01,4484341.77
2025-07-02,4368021.77
2025-07-03,4533269.77
2025-07-04,4597607.77
2025-07-07,4535088.77
2025-07-08,4830300.77
2025-07-09,4828201.77
2025-07-10,4711371.59
2025-07-11,4635465.59
2025-07-14,4705907.59
2025-07-15,5136401.59
2025-07-16,4918767.59
2025-07-17,5354921.59
2025-07-18,5232437.59
2025-07-21,5268099.59
2025-07-22,5138787.59
2025-07-23,5070465.59
2025-07-24,5110833.59
2025-07-25,5194683.59
2025-07-28,5712259.59
2025-07-29,6007443.59
2025-07-30,5966575.59
2025-07-31,6048733.59
2025-08-01,5820165.59
2025-08-04,5746077.9
2025-08-05,5734278.7
2025-08-06,5823708.7
2025-08-07,5724426.7
2025-08-08,5655392.39
2025-08-11,5746842.39
2025-08-12,5792504.39
2025-08-13,5840639.39
2025-08-14,5659595.39
2025-08-15,5739485.39
2025-08-18,5928769.39
2025-08-19,6131012.39
2025-08-20,6130002.39
2025-08-21,6182201.39
2025-08-22,6154856.39
2025-08-25,6365988.39
2025-08-26,6377840.84
2025-08-27,6152409.84
2025-08-28,6264564.84
2025-08-29,6173517.34
2025-09-01,6180267.34
2025-09-02,6071175.34
2025-09-03,6023561.34
2025-09-04,6012594.24
2025-09-05,6030252.24
2025-09-08,5767310.91
2025-09-09,5702346.91
2025-09-10,5937494.91
2025-09-11,6483514.91
2025-09-12,6487545.91
2025-09-15,6391511.91
2025-09-16,6438538.91
2025-09-17,6424833.91
2025-09-18,6580845.91
2025-09-19,6566162.91
2025-09-22,6758017.91
2025-09-23,6693582.91
2025-09-24,6562741.91
2025-09-25,6687980.91
2025-09-26,6657729.38
2025-09-29,6756325.38
2025-09-30,6686973.38
2025-10-09,6736730.38
2025-10-10,6698495.77
2025-10-13,6811144.77
2025-10-14,6762359.77
2025-10-15,6849903.69
2025-10-16,6782362.49
2025-10-17,6691941.39
2025-10-20,6735496.79
2025-10-21,6910576.09
2025-10-22,6776789.99
2025-10-23,6706434.09
2025-10-24,6982527.49
2025-10-27,7454323.79
2025-10-28,7592984.69
2025-10-29,7526942.59
2025-10-30,7385836.09
2025-10-31,7267481.83
2025-11-03,7324878.93
2025-11-04,7230012.73
2025-11-05,7177496.63
2025-11-06,7213911.63
2025-11-07,7145216.73
2025-11-10,7296459.88
2025-11-11,7285599.28
2025-11-12,7213150.38
2025-11-13,7235946.91
2025-11-14,7210796.91
2025-11-17,7452981.71
2025-11-18,7321283.71
2025-11-19,7231129.41
2025-11-20,7162399.51
2025-11-21,7060501.83
2025-11-24,7060501.83
2025-11-25,7060501.83
2025-11-26,7060501.83
2025-11-27,7060501.83
2025-11-28,7060501.83
2025-12-01,7060501.83
2025-12-02,7060501.83
2025-12-03,7060501.83
2025-12-04,7060501.83
2025-12-05,7060501.83
2025-12-08,7060501.83
2025-12-09,7060501.83
2025-12-10,7060501.83
2025-12-11,7060501.83
2025-12-12,7142666.29
2025-12-15,6902598.29
2025-12-16,6916642.29
2025-12-17,7182172.29
2025-12-18,6876426.29
2025-12-19,6772930.29
2025-12-22,7244360.29
2025-12-23,7291690.29
2025-12-24,7484592.29
2025-12-25,7413478.29
2025-12-26,7244602.29
2025-12-29,7433586.29
2025-12-30,7323554.29
2025-12-31,7140496.29
2026-01-05,7536194.29
2026-01-06,7794332.29
2026-01-07,7775068.29
2026-01-08,7567546.29
2026-01-09,7524360.29
2026-01-12,7403880.29
2026-01-13,7265373.38
2026-01-14,7211181.93
2026-01-15,7192497.64
2026-01-16,7271637.64
2026-01-19,7313695.64
2026-01-20,7194466.64
2026-01-21,7279176.64
2026-01-22,7415333.64
2026-01-23,7272150.64
2026-01-26,7223919.71
2026-01-27,7399317.71
2026-01-28,7546367.71
2026-01-29,7395675.71
2026-01-30,7550384.71
2026-02-02,7280883.4
2026-02-03,7276983.4
2026-02-04,7216692.41
2026-02-05,7216692.41
2026-02-06,7216692.41
2026-02-09,7216692.41
2026-02-10,7216692.41
2026-02-11,7216692.41
2026-02-12,7271823.13
2026-02-13,7151810.53
2026-02-24,7510019.33
2026-02-25,7875416.53
2026-02-26,8016133.53
2026-02-27,7767614.93
2026-03-02,7877330.13
2026-03-03,7725735.97
2026-03-04,7591676.97
2026-03-05,7682819.17
2026-03-06,7609026.37
2026-03-09,7481824.18
2026-03-10,7551058.18
2026-03-11,7576369.18
2026-03-12,7510864.18
2026-03-13,7534657.18
2026-03-16,7599535.18
2026-03-17,7537891.18
2026-03-18,7659826.18
2026-03-19,7644019.18
2026-03-20,7765327.18
2026-03-23,7630878.48
2026-03-24,7748872.02
2026-03-25,7954351.28
2026-03-26,7724639.74
2026-03-27,7593338.76
2026-03-30,7678148.71
2026-03-31,7487293.97
2026-04-01,7829586.45
2026-04-02,7624783.52
2026-04-03,7867655.42
2026-04-07,7902269.21
2026-04-08,8648933.14
2026-04-09,8829074.72
2026-04-10,9343084.45
2026-04-13,9357913.07
2026-04-14,9532442.19
2026-04-15,9419892.66
2026-04-16,9833812.11
2026-04-17,10516639.7
2026-04-20,10430597.05
2026-04-21,10665248.46
2026-04-22,10981459.54
2026-04-23,10913420.54
2026-04-24,10723931.54
2026-04-27,11055045.54
2026-04-28,11146409.54
2026-04-29,11313280.54
2026-04-30,11286656.54
2026-05-06,11740656.54
2026-05-07,11957944.54
2026-05-08,11940750.54
2026-05-11,12557259.54
2026-05-12,12672369.54
2026-05-13,13202730.54
2026-05-14,12783632.54
2026-05-15,12573665.54
2026-05-18,13442529.54
2026-05-19,13859904.54
2026-05-20,14426282.54
2026-05-21,14253052.54
2026-05-22,15619454.54
2026-05-25,17016519.54
2026-05-26,17129390.06
2026-05-27,17107381.12
2026-05-28,17709620.86
2026-05-29,17331525.88
2026-06-01,16975513.28
2026-06-02,17306368.69
2026-06-03,17833585.15
2026-06-04,18563848.9
2026-06-05,18464651.09
2026-06-08,18231222.86
2026-06-09,19110181.11
2026-06-10,18836249.16
2026-06-11,18534698.73
2026-06-12,18694518.19
2026-06-15,18983468.41
2026-06-16,19093544.69
2026-06-17,19173349.99
2026-06-18,19349472.03
2026-06-22,19451292.58
2026-06-23,19272418.63
2026-06-24,19363231.56
2026-06-25,20101932.48
2026-06-26,19506325.72
2026-06-29,19682517.54
2026-06-30,20357488.05
2026-07-01,20037102.23
2026-07-02,18926363.59
2026-07-03,18749075.15
2026-07-06,18749075.15
2026-07-07,18749075.15
2026-07-08,18749075.15
2026-07-09,18749075.15
2026-07-10,18749075.15
2026-07-13,18749075.15
2026-07-14,18749075.15
2026-07-15,18749075.15
2026-07-16,18749075.15
2026-07-17,18749075.15
2026-07-20,18749075.15
2026-07-21,18749075.15
2026-07-22,18749075.15
2026-07-23,18749075.15
2026-07-24,18416984.63
2026-07-27,19027879.63
2026-07-28,17965105.85
2026-07-29,18441169.85
2026-07-30,18770667.85
2026-07-31,18643937.85
2026-08-03,18931559.85
2026-08-04,19192733.85
2026-08-05,19575127.85
2026-08-06,19628023.85
2026-08-07,19629125.85
2026-08-10,20004907.85
2026-08-11,20462237.85
2026-08-12,20534969.85
2026-08-13,20040171.85
2026-08-14,20118413.85
