date,value
2025-02-13,2963335.13
2025-02-14,2990904.13
2025-02-17,2978559.13
2025-02-18,2904258.77
2025-02-19,2945663.77
2025-02-20,2919343.77
2025-02-21,2953195.92
2025-02-24,2967440.92
2025-02-25,2976764.92
2025-02-26,2985052.92
2025-02-27,2953195.92
2025-02-28,2907146.02
2025-03-03,2907146.02
2025-03-04,2907146.02
2025-03-05,2907146.02
2025-03-06,2907146.02
2025-03-07,2838903.86
2025-03-10,2858158.69
2025-03-11,2885233.69
2025-03-12,2899755.69
2025-03-13,2922085.69
2025-03-14,2970325.69
2025-03-17,2910997.69
2025-03-18,2878232.41
2025-03-19,2912175.41
2025-03-20,2937912.41
2025-03-21,2928214.41
2025-03-24,2927095.41
2025-03-25,2943880.41
2025-03-26,2968871.41
2025-03-27,3010647.41
2025-03-28,2997965.41
2025-03-31,2995019.02
2025-04-01,2995019.02
2025-04-02,2995019.02
2025-04-03,2995019.02
2025-04-07,2995019.02
2025-04-08,2995019.02
2025-04-09,2995019.02
2025-04-10,2995019.02
2025-04-11,2995019.02
2025-04-14,2995019.02
2025-04-15,2995019.02
2025-04-16,2995019.02
2025-04-17,2995019.02
2025-04-18,2995019.02
2025-04-21,2995019.02
2025-04-22,2995019.02
2025-04-23,2995019.02
2025-04-24,2995019.02
2025-04-25,2995019.02
2025-04-28,2995019.02
2025-04-29,2995019.02
2025-04-30,2995019.02
2025-05-06,2995019.02
2025-05-07,2995019.02
2025-05-08,2995019.02
2025-05-09,2995019.02
2025-05-12,2995019.02
2025-05-13,2995019.02
2025-05-14,2995019.02
2025-05-15,2995019.02
2025-05-16,2995019.02
2025-05-19,2995019.02
2025-05-20,2995019.02
2025-05-21,2995019.02
2025-05-22,2995019.02
2025-05-23,2995019.02
2025-05-26,2995019.02
2025-05-27,2995019.02
2025-05-28,2995019.02
2025-05-29,2995019.02
2025-05-30,2995019.02
2025-06-03,2995019.02
2025-06-04,2995019.02
2025-06-05,2995019.02
2025-06-06,2995019.02
2025-06-09,2995019.02
2025-06-10,2995019.02
2025-06-11,2995019.02
2025-06-12,2995019.02
2025-06-13,2995019.02
2025-06-16,2995019.02
2025-06-17,2995019.02
2025-06-18,2995019.02
2025-06-19,2995019.02
2025-06-20,2995019.02
2025-06-23,2995019.02
2025-06-24,2995019.02
2025-06-25,2995019.02
2025-06-26,2995019.02
2025-06-27,2995019.02
2025-06-30,2995019.02
2025-07-01,2995019.02
2025-07-02,2995019.02
2025-07-03,2995019.02
2025-07-04,2995019.02
2025-07-07,2995019.02
2025-07-08,2995019.02
2025-07-09,2995019.02
2025-07-10,3028088.27
2025-07-11,3025500.27
2025-07-14,3010775.27
2025-07-15,2906208.86
2025-07-16,2928660.86
2025-07-17,2982899.86
2025-07-18,2982658.86
2025-07-21,2981855.86
2025-07-22,2939949.86
2025-07-23,2946495.86
2025-07-24,2972793.86
2025-07-25,3055525.86
2025-07-28,3036059.86
2025-07-29,3076562.86
2025-07-30,3049678.86
2025-07-31,3003317.86
2025-08-01,3107486.94
2025-08-04,3122186.94
2025-08-05,3083966.94
2025-08-06,3059711.94
2025-08-07,3064803.08
2025-08-08,3010741.74
2025-08-11,3048481.74
2025-08-12,3030493.74
2025-08-13,3080269.74
2025-08-14,3076582.74
2025-08-15,3251242.74
2025-08-18,3388486.74
2025-08-19,3327922.74
2025-08-20,3360469.74
2025-08-21,3326255.49
2025-08-22,3290291.49
2025-08-25,3287873.49
2025-08-26,3326063.49
2025-08-27,3307072.43
2025-08-28,3306028.43
2025-08-29,3303329.73
2025-09-01,3303329.73
2025-09-02,3303329.73
2025-09-03,3303329.73
2025-09-04,3303329.73
2025-09-05,3303329.73
2025-09-08,3222278.99
2025-09-09,3217321.51
2025-09-10,3180935.51
2025-09-11,3205729.51
2025-09-12,3198967.51
2025-09-15,3268197.51
2025-09-16,3294279.51
2025-09-17,3414063.51
2025-09-18,3503901.51
2025-09-19,3465261.51
2025-09-22,3428875.51
2025-09-23,3454957.51
2025-09-24,3479429.51
2025-09-25,3490699.51
2025-09-26,3476209.51
2025-09-29,3510985.51
2025-09-30,3609517.51
2025-10-09,3760535.51
2025-10-10,3773737.51
2025-10-13,3782753.51
2025-10-14,3731877.51
2025-10-15,3694591.51
2025-10-16,3615117.51
2025-10-17,3538033.4
2025-10-20,3649527.4
2025-10-21,3646922.4
2025-10-22,3680266.4
2025-10-23,3647443.4
2025-10-24,3684955.4
2025-10-27,3680787.4
2025-10-28,3653174.4
2025-10-29,3645880.4
2025-10-30,3625040.4
2025-10-31,3637544.4
2025-11-03,3629208.4
2025-11-04,3642233.4
2025-11-05,3654216.4
2025-11-06,3643796.4
2025-11-07,3617225.4
2025-11-10,3661510.4
2025-11-11,3642233.4
2025-11-12,3644838.4
2025-11-13,3610969.4
2025-11-14,3557192.87
2025-11-17,3640037.87
2025-11-18,3611381.81
2025-11-19,3606956.81
2025-11-20,3582176.81
2025-11-21,3554273.58
2025-11-24,3554273.58
2025-11-25,3554273.58
2025-11-26,3554273.58
2025-11-27,3554273.58
2025-11-28,3554273.58
2025-12-01,3554273.58
2025-12-02,3554273.58
2025-12-03,3554273.58
2025-12-04,3554273.58
2025-12-05,3554273.58
2025-12-08,3554273.58
2025-12-09,3554273.58
2025-12-10,3554273.58
2025-12-11,3554273.58
2025-12-12,3563767.38
2025-12-15,3509365.05
2025-12-16,3436803.09
2025-12-17,3459888.09
2025-12-18,3435093.09
2025-12-19,3441219.89
2025-12-22,3441219.89
2025-12-23,3441219.89
2025-12-24,3441219.89
2025-12-25,3441219.89
2025-12-26,3441219.89
2025-12-29,3441219.89
2025-12-30,3441219.89
2025-12-31,3441219.89
2026-01-05,3441219.89
2026-01-06,3441219.89
2026-01-07,3441219.89
2026-01-08,3441219.89
2026-01-09,3441219.89
2026-01-12,3441219.89
2026-01-13,3441219.89
2026-01-14,3445530.71
2026-01-15,3378542.71
2026-01-16,3360224.86
2026-01-19,3429646.86
2026-01-20,3438104.66
2026-01-21,3489269.66
2026-01-22,3502913.66
2026-01-23,3606380.66
2026-01-26,3745094.66
2026-01-27,3756464.66
2026-01-28,3768971.66
2026-01-29,3759045.97
2026-01-30,3759045.97
2026-02-02,3759045.97
2026-02-03,3759045.97
2026-02-04,3759045.97
2026-02-05,3759045.97
2026-02-06,3759045.97
2026-02-09,3759045.97
2026-02-10,3759045.97
2026-02-11,3759045.97
2026-02-12,3709654.1
2026-02-13,3776678.1
2026-02-24,3787458.1
2026-02-25,3811928.1
2026-02-26,3820894.1
2026-02-27,3847720.82
2026-03-02,3750502.79
2026-03-03,3766331.15
2026-03-04,3766331.15
2026-03-05,3766331.15
2026-03-06,3766331.15
2026-03-09,3766331.15
2026-03-10,3766331.15
2026-03-11,3766331.15
2026-03-12,3766331.15
2026-03-13,3766331.15
2026-03-16,3766331.15
2026-03-17,3766331.15
2026-03-18,3766331.15
2026-03-19,3766331.15
2026-03-20,3766331.15
2026-03-23,3766331.15
2026-03-24,3766331.15
2026-03-25,3766331.15
2026-03-26,3766331.15
2026-03-27,3766331.15
2026-03-30,3766331.15
2026-03-31,3766331.15
2026-04-01,3766331.15
2026-04-02,3766331.15
2026-04-03,3766331.15
2026-04-07,3766331.15
2026-04-08,3766331.15
2026-04-09,3766331.15
2026-04-10,3766331.15
2026-04-13,3766331.15
2026-04-14,3766331.15
2026-04-15,3766331.15
2026-04-16,3766331.15
2026-04-17,3766331.15
2026-04-20,3766331.15
2026-04-21,3766331.15
2026-04-22,3767591.03
2026-04-23,3641753.03
2026-04-24,3617979.7
2026-04-27,3598651.8
2026-04-28,3580651.8
2026-04-29,3532458.32
2026-04-30,3532458.32
2026-05-06,3532458.32
2026-05-07,3532458.32
2026-05-08,3532458.32
2026-05-11,3532458.32
2026-05-12,3532458.32
2026-05-13,3532458.32
2026-05-14,3532458.32
2026-05-15,3532458.32
2026-05-18,3532458.32
2026-05-19,3532458.32
2026-05-20,3532458.32
2026-05-21,3532458.32
2026-05-22,3532458.32
2026-05-25,3532458.32
2026-05-26,3472470.6
2026-05-27,3527101.57
2026-05-28,3570436.57
2026-05-29,3545083.91
2026-06-01,3545083.91
2026-06-02,3545083.91
2026-06-03,3545083.91
2026-06-04,3545083.91
2026-06-05,3545083.91
2026-06-08,3545083.91
2026-06-09,3545083.91
2026-06-10,3545083.91
2026-06-11,3545083.91
2026-06-12,3545083.91
2026-06-15,3545083.91
2026-06-16,3545083.91
2026-06-17,3545083.91
2026-06-18,3545083.91
2026-06-22,3545083.91
2026-06-23,3545083.91
2026-06-24,3545083.91
2026-06-25,3664493.4
2026-06-26,3747840.61
2026-06-29,3690508.33
2026-06-30,3690508.33
2026-07-01,3690508.33
2026-07-02,3690508.33
2026-07-03,3690508.33
2026-07-06,3690508.33
2026-07-07,3690508.33
2026-07-08,3690508.33
2026-07-09,3690508.33
2026-07-10,3690508.33
2026-07-13,3690508.33
2026-07-14,3690508.33
2026-07-15,3690508.33
2026-07-16,3690508.33
2026-07-17,3690508.33
2026-07-20,3690508.33
2026-07-21,3690508.33
2026-07-22,3690508.33
2026-07-23,3690508.33
2026-07-24,3690508.33
2026-07-27,3690508.33
2026-07-28,3690508.33
2026-07-29,3690508.33
2026-07-30,3690508.33
2026-07-31,3690508.33
2026-08-03,3690508.33
2026-08-04,3690508.33
2026-08-05,3690508.33
2026-08-06,3690508.33
2026-08-07,3690508.33
2026-08-10,3690508.33
2026-08-11,3690508.33
2026-08-12,3690508.33
2026-08-13,3690508.33
2026-08-14,3690508.33
